sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	28200	Arcobacter skirrowii	species	0.0		430	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	497965	Cyanothece sp.	species	0.0		2763	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	885581	Desulfosporosinus acidiphilus	species	0.0		4034	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	172045	Elizabethkingia miricola	species	0.0		335	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	542	Zymomonas mobilis	species	0.0		2476	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	297	Hydrogenophilus thermoluteolus	species	0.0		505	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	69328	Pseudomonas sp.	species	0.0		2788	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2201271	Pedobacter sp.	species	0.0		796	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	194963	Sinorhizobium americanum	species	0.0		914	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1954172	Calothrix sp.	species	0.0		712	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	241425	Crinalium epipsammum	species	0.0		5689	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1852022	Roseitalea porphyridii	species	0.0		6240	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	512763	Rufibacter tibetensis	species	0.0		402	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2081703	Peptostreptococcaceae bacterium	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1550024	Ruthenibacterium lactatiformans	species	0.0		3711	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	632773	Bacillus beveridgei	species	0.0		1077	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	55518	Magnetospirillum gryphiswaldense	species	0.0		1765	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	103855	Bordetella hinzii	species	0.0		706	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	292566	Dactylococcopsis salina	species	0.0		417	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1705566	Bacillus sp.	species	0.0		4575	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1426	Parageobacillus thermoglucosidasius	species	0.0		3833	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1936029	Mycobacterium sp.	species	0.0		2267	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	745377	Natronolimnobius aegyptiacus	species	0.0		7029	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1849491	Auricoccus indicus	species	0.0		2948	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2116657	Melaminivora sp.	species	0.0		4261	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1471761	Novibacillus thermophilus	species	0.0		5475	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2306583	Halomonas sp.	species	0.0		311	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	160808	Acidithiobacillus ferrivorans	species	0.0		4803	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2026	Thermoactinomyces vulgaris	species	0.0		7016	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	231455	Dyella japonica	species	0.0		371	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	71433	Mesorhizobium amorphae	species	0.0		2239	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058134	Nonlabens sp.	species	0.0		3583	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	954	Francisella persica	species	0.0		287	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	83559	Chlamydia suis	species	0.0		6864	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	80867	Acidovorax avenae	species	0.0		1160	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1849032	Arthrobacter sp.	species	0.0		1208	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	682998	Azospirillum sp.	species	0.0		2871	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	39775	Methylomicrobium album	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47857	Micromonospora echinaurantiaca	species	0.0		2167	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2496837	Brevibacillus sp.	species	0.0		988	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	466153	Singulisphaera acidiphila	species	0.0		3663	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2049332	Methylomicrobium sp.	species	0.0		426	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	671223	Propionibacterium sp.	species	0.0		4608	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	72	Simonsiella muelleri	species	0.0		560	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1333996	Variibacter gotjawalensis	species	0.0		960	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1173032	Chamaesiphon minutus	species	0.0		2948	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	44001	Caldicellulosiruptor saccharolyticus	species	0.0		281	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1981173	Rhizobium sp.	species	0.0		1171	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	726	Haemophilus haemolyticus	species	0.0		1235	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1016987	Novosphingobium sp.	species	0.0		8831	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1610	Lactobacillus coryniformis	species	0.0		4372	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	864702	Oscillatoriales cyanobacterium	species	0.0		1035	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	676208	Candidatus Rickettsiella	species	0.0		1230	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1327635	Sphingomonas sp.	species	0.0		1037	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	305	Ralstonia solanacearum	species	0.0		4067	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761453	Euzebyella marina	species	0.0		11412	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	92400	Mycoplasma anseris	species	0.0		533	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	49338	Desulfitobacterium hafniense	species	0.0		5727	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	417368	Enterococcus thailandicus	species	0.0		5938	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	576610	Polynucleobacter necessarius	species	0.0		310	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2007306	Francisella sp.	species	0.0		1534	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1331910	Thermogutta terrifontis	species	0.0		2238	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1841863	Gordonibacter massiliensis	species	0.0		1386	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1572656	Ruminococcaceae bacterium	species	0.0		518	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2275	Desulfurococcus mucosus	species	0.0		1970	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1892855	Sphingosinicella sp.	species	0.0		2577	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1160	Planktothrix agardhii	species	0.0		8759	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	321327	Synechococcus sp.	species	0.0		4498	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	66821	Sulfurospirillum multivorans	species	0.0		1548	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	244596	Hoeflea phototrophica	species	0.0		2358	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	78587	Asticcacaulis excentricus	species	0.0		4077	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1070130	Candidatus Gullanella	species	0.0		503	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	342113	Burkholderia oklahomensis	species	0.0		2732	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	288965	Hungateiclostridium clariflavum	species	0.0		477	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1303590	Lactobacillus bombi	species	0.0		1400	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2059875	Gordonia sp.	species	0.0		1522	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1935204	[Arcobacter] porcinus	species	0.0		2005	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	86332	Mogibacterium pumilum	species	0.0		3989	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	61435	Dehalococcoides mccartyi	species	0.0		17480	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	198107	Azoarcus sp.	species	0.0		6526	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1705617	Capnocytophaga sp.	species	0.0		1091	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1209493	Halomicronema hongdechloris	species	0.0		2488	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43771	Corynebacterium urealyticum	species	0.0		893	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2338327	Altererythrobacter sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1306274	Nostoc flagelliforme	species	0.0		1563	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33011	Cutibacterium granulosum	species	0.0		4707	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2211106	Thiomicrorhabdus sp.	species	0.0		2233	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1218493	Lactobacillus kullabergensis	species	0.0		1583	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1509	Clostridium sporogenes	species	0.0		576	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	438	Acetobacter pasteurianus	species	0.0		11208	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	114090	Pediococcus inopinatus	species	0.0		3224	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1964449	Streptomyces sp.	species	0.0		1410	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761016	Paraburkholderia caffeinilytica	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2115978	Candidatus Phycorickettsia	species	0.0		302	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	79209	Desulfosporosinus meridiei	species	0.0		315	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2201350	Phenylobacterium sp.	species	0.0		713	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1941347	Bacillus sp.	species	0.0		257	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1620215	Sulfuricaulis limicola	species	0.0		4143	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1805827	Rhodococcus sp.	species	0.0		4617	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1094342	Alcanivorax xenomutans	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28227	Mycoplasma penetrans	species	0.0		3772	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	272131	Nostoc punctiforme	species	0.0		406	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1852374	Ezakiella massiliensis	species	0.0		577	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2069256	Pseudomonas sp.	species	0.0		280	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	511435	Candidatus Azobacteroides	species	0.0		578	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	66219	Lachnoclostridium phytofermentans	species	0.0		6898	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1560345	Sphingomonas panacis	species	0.0		2539	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	445576	Pseudonocardia sp.	species	0.0		1429	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1267021	Frischella perrara	species	0.0		1937	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1296669	Aquabacterium olei	species	0.0		1163	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	169679	Clostridium saccharobutylicum	species	0.0		1618	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29370	[Clostridium] sphenoides	species	0.0		2316	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1663591	Magnetospirillum sp.	species	0.0		1608	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	712991	Lachnospiraceae bacterium	species	0.0		4061	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2028343	Rhizobium sp.	species	0.0		502	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1715989	Candidatus Nitrospira	species	0.0		659	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1158459	Kosakonia sacchari	species	0.0		1221	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	182210	Pseudodesulfovibrio aespoeensis	species	0.0		2290	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2005696	Salmonella virus	species	0.0		822	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28131	Prevotella intermedia	species	0.0		526	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1981510	Monoglobus pectinilyticus	species	0.0		1079	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2099584	Streptomyces sp.	species	0.0		2658	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	665099	Bacillus oceanisediminis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1716143	Pseudodesulfovibrio indicus	species	0.0		948	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	743722	Sphingobacterium sp.	species	0.0		1463	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1355015	Streptomyces pluripotens	species	0.0		6154	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2067957	Methylobacterium sp.	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	315405	Streptococcus gallolyticus	species	0.0		1471	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2493668	Mesorhizobium sp.	species	0.0		972	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2109692	Erysipelotrichaceae bacterium	species	0.0		259	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1486262	Martelella endophytica	species	0.0		1486	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1364	Lactococcus piscium	species	0.0		2809	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1675686	Sulfurifustis variabilis	species	0.0		2041	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	335659	Bradyrhizobium sp.	species	0.0		3045	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	35786	Coprothermobacter proteolyticus	species	0.0		2727	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	95486	Burkholderia cenocepacia	species	0.0		3014	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1222016	Caldicellulosiruptor changbaiensis	species	0.0		1861	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85874	Thermacetogenium phaeum	species	0.0		1518	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2494234	Sutterella megalosphaeroides	species	0.0		3815	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1598	Lactobacillus reuteri	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	427923	Desulfurivibrio alkaliphilus	species	0.0		7963	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	55148	Deinococcus proteolyticus	species	0.0		817	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	656519	Halanaerobium hydrogeniformans	species	0.0		1348	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	299767	Enterobacter ludwigii	species	0.0		1876	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2479367	Buttiauxella sp.	species	0.0		773	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	941907	Sphingomonas indica	species	0.0		2501	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2055892	Idiomarina sp.	species	0.0		369	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	236753	Fastidiosipila sanguinis	species	0.0		3097	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	56460	Xanthomonas vesicatoria	species	0.0		395	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	905	Acidaminococcus fermentans	species	0.0		1915	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	650378	Cardinium endosymbiont	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1296	Staphylococcus sciuri	species	0.0		3303	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1860122	Halothiobacillus sp.	species	0.0		1364	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1835254	Polynucleobacter duraquae	species	0.0		1573	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1079	Blastochloris viridis	species	0.0		1729	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	158899	Collimonas fungivorans	species	0.0		1331	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1053	Halorhodospira halophila	species	0.0		4331	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1486245	Gramella flava	species	0.0		1656	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1851544	Orrella dioscoreae	species	0.0		4824	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1637999	Verrucomicrobia bacterium	species	0.0		3955	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	83453	Melittangium boletus	species	0.0		1236	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2020312	Rhizobium sp.	species	0.0		830	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	881	Desulfovibrio vulgaris	species	0.0		1782	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1622	Lactobacillus murinus	species	0.0		424	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	49899	Thermococcus profundus	species	0.0		16149	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	111955	Sulfurisphaera tokodaii	species	0.0		2096	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	82983	Obesumbacterium proteus	species	0.0		990	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	225326	Corynebacterium halotolerans	species	0.0		6077	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2099	Mycoplasma hyopneumoniae	species	0.0		1866	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2183547	Pseudarcicella sp.	species	0.0		889	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	78344	Bifidobacterium gallinarum	species	0.0		529	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1642646	Petrimonas mucosa	species	0.0		950	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1868589	Phreatobacter cathodiphilus	species	0.0		3484	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	935293	Yersinia entomophaga	species	0.0		831	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	573569	Francisella sp.	species	0.0		300	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1940762	Nostocales cyanobacterium	species	0.0		2880	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	40754	Thioploca ingrica	species	0.0		2196	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	249188	Haemophilus pittmaniae	species	0.0		789	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	34090	Pelodictyon phaeoclathratiforme	species	0.0		684	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1399115	Exiguobacterium sp.	species	0.0		1000	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1630141	Candidatus Nitrosoglobus	species	0.0		1729	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1164	Trichormus azollae	species	0.0		4332	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	536018	Mesorhizobium australicum	species	0.0		603	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1353976	Neochlamydia sp.	species	0.0		1009	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	728	Avibacterium paragallinarum	species	0.0		1279	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1882682	Microvirga ossetica	species	0.0		3729	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1874061	Sphingopyxis sp.	species	0.0		320	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	61647	Pluralibacter gergoviae	species	0.0		1065	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	37734	Enterococcus casseliflavus	species	0.0		928	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	330214	Nitrospira defluvii	species	0.0		1149	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	940	Hydrogenobacter thermophilus	species	0.0		575	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	123899	Bordetella trematum	species	0.0		287	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	481743	Paenibacillus sp.	species	0.0		549	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1813019	Campylobacter hepaticus	species	0.0		314	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28091	Neisseria weaveri	species	0.0		667	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	76123	Prevotella enoeca	species	0.0		467	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2423	Fervidobacterium islandicum	species	0.0		2347	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	35701	Heliobacterium modesticaldum	species	0.0		2683	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1166130	Enterobacter sp.	species	0.0		1885	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	702967	Corynebacterium sp.	species	0.0		1028	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1571470	Rhizobium sp.	species	0.0		2654	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	37636	Thermus scotoductus	species	0.0		1403	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	483547	Geoalkalibacter subterraneus	species	0.0		3093	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	40577	Xenorhabdus poinarii	species	0.0		433	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1602	Lactobacillus alimentarius	species	0.0		2379	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1881016	Achromobacter sp.	species	0.0		3519	0	0	0.0		2	0	0	True
