sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	29355	Ruminiclostridium cellobioparum	species	0.0		287	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	394545	Pertusaria plittiana	species	0.0		1888	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	86840	Pseudomonas cannabina	species	0.0		591	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	66430	Streptomyces roseus	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	74109	Photobacterium profundum	species	0.0		263	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	59813	Mycolicibacterium novocastrense	species	0.0		297	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	942866	Cupriavidus alkaliphilus	species	0.0		544	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	240412	Chitinimonas taiwanensis	species	0.0		225	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1736541	Variovorax sp.	species	0.0		543	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	105785	Cryptotermes secundus	species	0.0		1377	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1141731	Streptomyces sp.	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	653948	Albugo laibachii	species	0.0		1447	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	456493	Saccharibacillus sacchari	species	0.0		229	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1895813	Rhizobiales bacterium	species	0.0		826	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1296	Staphylococcus sciuri	species	0.0		261	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2040586	Stenotrophomonas sp.	species	0.0		549	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1535242	Rhizobium sophorae	species	0.0		619	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	427683	Methylobacterium platani	species	0.0		278	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1761874	Paenibacillus sp.	species	0.0		238	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	41899	Burkholderia plantarii	species	0.0		272	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	235	Brucella abortus	species	0.0		531	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2268087	Polaromonas sp.	species	0.0		2264	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1283285	Pseudomonas sp.	species	0.0		320	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	3625	Actinidia chinensis	species	0.0		3249	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	155617	Enterococcus moraviensis	species	0.0		241	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	35756	Corynebacterium pilosum	species	0.0		236	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1813611	Chryseobacterium cucumeris	species	0.0		435	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	522482	Esteya vermicola	species	0.0		463	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	404407	Pseudomonas indoloxydans	species	0.0		274	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	133724	Nitrosomonas sp.	species	0.0		817	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	314281	Pseudoalteromonas tunicata	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1408164	Betaproteobacteria bacterium	species	0.0		546	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1715989	Candidatus Nitrospira	species	0.0		6018	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1955774	Emergomyces pasteurianus	species	0.0		1657	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2161826	Chromobacterium sp.	species	0.0		251	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5346	Coprinopsis cinerea	species	0.0		341	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	754	Pasteurella dagmatis	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	457422	Erysipelotrichaceae bacterium	species	0.0		936	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1736368	Bacillus sp.	species	0.0		1289	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	296745	Caldalkalibacillus thermarum	species	0.0		411	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	34349	Mixia osmundae	species	0.0		2401	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	359370	Microbulbifer sp.	species	0.0		387	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	258533	Mycolicibacterium cosmeticum	species	0.0		316	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1472718	Delftia sp.	species	0.0		261	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1404	Bacillus megaterium	species	0.0		1065	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	451644	Mycolicibacterium conceptionense	species	0.0		264	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2021410	Streptomyces sp.	species	0.0		418	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	420233	Sphingobium chinhatense	species	0.0		244	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2213015	Pseudomonas sp.	species	0.0		488	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	526729	Krasilnikoviella flava	species	0.0		249	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1144327	Pseudomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1895783	Microbacterium sp.	species	0.0		845	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	648780	Haloactinopolyspora alba	species	0.0		679	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1281	Staphylococcus carnosus	species	0.0		229	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	50429	Stylophora pistillata	species	0.0		596065	0	0	0.0		3	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1079859	Pseudarcicella hirudinis	species	0.0		256	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1169539	Vitrella brassicaformis	species	0.0		332	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1173025	Geitlerinema sp.	species	0.0		920	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	51028	Enterobius vermicularis	species	0.0		1068	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1981730	Pseudomonas sp.	species	0.0		274	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2162707	Streptomyces sp.	species	0.0		245	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1609134	Streptomyces sp.	species	0.0		1832	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1987939	Escherichia virus	species	0.0		256	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	189753	Bradyrhizobium sp.	species	0.0		817	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	83455	Myxococcus stipitatus	species	0.0		1109	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	380084	Pelosinus propionicus	species	0.0		257	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	268407	Paenibacillus wynnii	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1608628	Candidatus Filomicrobium	species	0.0		288	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2005719	bacterium BMS3Abin11	species	0.0		3019	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	115808	Bradyrhizobium sp.	species	0.0		699	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1504709	Prauserella sp.	species	0.0		283	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	146020	Mycolicibacterium brisbanense	species	0.0		3488	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2003120	Nocardioides sp.	species	0.0		1401	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	550	Enterobacter cloacae	species	0.0		945	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1262832	Clostridium sp.	species	0.0		253	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1599	Lactobacillus sakei	species	0.0		1407	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	547163	Mycolicibacterium vulneris	species	0.0		1054	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	42251	Tuber borchii	species	0.0		2321	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1736356	Modestobacter sp.	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	38006	Beauveria caledonica	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	273168	Novosphingobium naphthalenivorans	species	0.0		274	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	262668	Acinetobacter beijerinckii	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2268456	Phyllobacteriaceae bacterium	species	0.0		300	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2493672	Mesorhizobium sp.	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	6850	Limulus polyphemus	species	0.0		737	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	664639	Kocuria salsicia	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1912891	Sphingobium sp.	species	0.0		291	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1144314	Rhizobium sp.	species	0.0		251	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28141	Cronobacter sakazakii	species	0.0		554	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	34488	Conidiobolus coronatus	species	0.0		518	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1827606	Streptomyces sp.	species	0.0		285	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1437444	Hydrogenophaga sp.	species	0.0		1149	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	696354	Hypocrella siamensis	species	0.0		272	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2015565	Burkholderiales bacterium	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1797501	Betaproteobacteria bacterium	species	0.0		239	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	47421	Hydrogenophaga pseudoflava	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	391601	Stenotrophomonas sp.	species	0.0		739	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	309885	Deinococcus hopiensis	species	0.0		1714	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1736545	Rhizobium sp.	species	0.0		444	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	414	Methylococcus capsulatus	species	0.0		255	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	47312	Tsukamurella pulmonis	species	0.0		418	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1450148	Micromonospora globispora	species	0.0		300	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5174	Ophiostoma ulmi	species	0.0		511	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1736402	Arthrobacter sp.	species	0.0		368	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2487073	Chryseobacterium sp.	species	0.0		944	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	407184	Overexpression vector	species	0.0		7981	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	179878	Sphingomonas elodea	species	0.0		1183	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1970503	Caulobacterales bacterium	species	0.0		503	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	29058	Helicoverpa armigera	species	0.0		2696	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1775672	delta proteobacterium	species	0.0		242	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28094	Paraburkholderia caryophylli	species	0.0		5030	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	38626	Phascolarctos cinereus	species	0.0		991	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1704590	Brachybacterium sp.	species	0.0		232	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	157688	Leptotrichia hofstadii	species	0.0		244	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	394193	Amycolatopsis saalfeldensis	species	0.0		1013	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1909295	Solirubrobacterales bacterium	species	0.0		265	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1470590	Stenotrophomonas sp.	species	0.0		379	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1506582	Pseudomonas sp.	species	0.0		2468	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	533	Beijerinckia indica	species	0.0		486	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1660103	Kaistia sp.	species	0.0		816	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	571255	Ochrobactrum thiophenivorans	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	29730	Gossypium raimondii	species	0.0		2119	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1538159	Rhizobium hidalgonense	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1839763	Streptomyces sp.	species	0.0		15006	0	0	0.0		1	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1907665	Agrobacterium sp.	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1392244	Kalmanozyma brasiliensis	species	0.0		1790	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1540221	Deinococcus sp.	species	0.0		280	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1834512	Frankia sp.	species	0.0		235	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1617283	Flavobacterium nitrogenifigens	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	329032	Riptortus pedestris	species	0.0		2513	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1566279	Paenibacillus sp.	species	0.0		292	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1566358	Paenibacillus sp.	species	0.0		672	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1120623	Achromobacter sp.	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	115714	Pseudomonas sp.	species	0.0		299	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1619233	Bradyrhizobium sp.	species	0.0		710	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2026089	Paenibacillus sp.	species	0.0		239	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	42458	Lichtheimia corymbifera	species	0.0		697	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	7160	Aedes albopictus	species	0.0		935	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	280772	methanotrophic bacterial	species	0.0		256	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	6269	Anisakis simplex	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	146021	Mycolicibacterium houstonense	species	0.0		504	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1839774	Streptomyces sp.	species	0.0		809	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1882828	Variovorax sp.	species	0.0		107821	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2202417	Streptomyces sp.	species	0.0		908	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1958893	Parapedobacter sp.	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1463874	Streptomyces sp.	species	0.0		795	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1775673	delta proteobacterium	species	0.0		242	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	48665	Streptomyces viridifaciens	species	0.0		277	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2135596	Pseudomonas sp.	species	0.0		278	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	531813	Pelagibacterium halotolerans	species	0.0		255	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2135694	Paenisporosarcina sp.	species	0.0		247	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1379159	Dyella jiangningensis	species	0.0		243	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2056864	Flavobacterium sp.	species	0.0		639	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	876364	Cupriavidus sp.	species	0.0		551	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	60548	Paraburkholderia graminis	species	0.0		995	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1404367	Bradyrhizobium sp.	species	0.0		254	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	336203	Sphingobium fuliginis	species	0.0		1374	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	574561	Rhizobium pisi	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1423	Bacillus subtilis	species	0.0		4516	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	500	Thermomicrobium roseum	species	0.0		449	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	7070	Tribolium castaneum	species	0.0		684	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1082851	Comamonas serinivorans	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	319628	Aspergillus lacticoffeatus	species	0.0		1765	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1703937	Streptomyces sp.	species	0.0		356	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2017484	Brachybacterium sp.	species	0.0		603	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	568860	Nonomuraea wenchangensis	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2035205	Acidovorax sp.	species	0.0		1586	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1736409	Nocardioides sp.	species	0.0		608	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	53408	Pseudomonas citronellolis	species	0.0		734	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	52131	Rhizobium hainanense	species	0.0		198	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	335973	Arthrobacter subterraneus	species	0.0		333	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1703930	Kitasatospora sp.	species	0.0		228	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1912961	Actinophytocola xanthii	species	0.0		1400	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1855352	Streptomyces sp.	species	0.0		308	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	56731	Rhizobium giardinii	species	0.0		424	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28583	Allomyces macrogynus	species	0.0		275	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2249757	Aliidiomarina sp.	species	0.0		269	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2066052	Bacillus sp.	species	0.0		415	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2018303	Amycolatopsis sp.	species	0.0		346	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2497750	Bacillus sp.	species	0.0		270	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1678678	Burkholderia sp.	species	0.0		204535	0	0	0.0		2	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1233951	Chryseobacterium sp.	species	0.0		320	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	367791	Flammeovirga yaeyamensis	species	0.0		1138	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	158890	Rhizobium loessense	species	0.0		1299	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1125979	Rhizobium sp.	species	0.0		300	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	85682	Anaerobacillus arseniciselenatis	species	0.0		253	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1890364	Planoprotostelium fungivorum	species	0.0		801	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	942150	Lactobacillus xiangfangensis	species	0.0		278	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2021234	Ahniella affigens	species	0.0		1400	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2203211	Streptomyces sp.	species	0.0		443	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1941346	Pseudomonas sp.	species	0.0		573	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	70993	Flexithrix dorotheae	species	0.0		314	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	40437	Daedalea quercina	species	0.0		266	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1938858	Streptomyces sp.	species	0.0		474	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	59405	Thauera aromatica	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	63418	Trichophyton equinum	species	0.0		505	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	710731	uncultured Acidobacteria	species	0.0		1069	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2044307	Streptomyces sp.	species	0.0		6327	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1872629	Arcobacter sp.	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	49283	Paenibacillus thiaminolyticus	species	0.0		1870	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	360316	Crenothrix polyspora	species	0.0		262	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1761016	Paraburkholderia caffeinilytica	species	0.0		1280	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	208348	Puccinia triticina	species	0.0		256	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28173	Vibrio nigripulchritudo	species	0.0		282	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	492670	Bacillus velezensis	species	0.0		8659	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2183916	Pseudomonas sp.	species	0.0		250	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	421	Methylomonas methanica	species	0.0		981	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	125627	Thiofilum flexile	species	0.0		1271	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2483352	Cellulomonas sp.	species	0.0		231	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	410764	Rhizobium multihospitium	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2162714	Hyphobacterium indicum	species	0.0		299	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	495550	Anabarilius grahami	species	0.0		713	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1776178	Arthrobacter sp.	species	0.0		489	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1797569	Burkholderiales bacterium	species	0.0		950	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	29385	Staphylococcus saprophyticus	species	0.0		731	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1884364	Novosphingobium sp.	species	0.0		1393	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1977871	Acinetobacter sp.	species	0.0		278	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5063	Aspergillus phoenicis	species	0.0		526	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2035208	Janthinobacterium sp.	species	0.0		290	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1605994	Paenibacillus sp.	species	0.0		1673	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	519	Bordetella parapertussis	species	0.0		241	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1761755	Bacillus sp.	species	0.0		247	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1839764	Streptomyces sp.	species	0.0		795	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	592050	Acidovorax soli	species	0.0		269	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5057	Aspergillus clavatus	species	0.0		2789	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	249398	Fusarium commune	species	0.0		150	0	0	0.0		1	0	0	True
