sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	59840	Paenibacillus curdlanolyticus	species		0.0	0	0	509141		0.0	0	0	2031	True
rhimgCAMI2_short_read_pooled_gsa	63959	Demetria terragena	species		0.0	0	0	558993		0.0	0	0	2119	True
rhimgCAMI2_short_read_pooled_gsa	1144318	Polaromonas sp.	species		0.0	0	0	63855		0.0	0	0	264	True
rhimgCAMI2_short_read_pooled_gsa	73010	Aeromonas encheleia	species		0.0	0	0	118322		0.0	0	0	485	True
rhimgCAMI2_short_read_pooled_gsa	219305	Micromonospora sp.	species		0.0	0	0	6502217		0.0	0	0	339	True
rhimgCAMI2_short_read_pooled_gsa	316330	Microbispora sp.	species		0.0	0	0	203318		0.0	0	0	844	True
rhimgCAMI2_short_read_pooled_gsa	1463864	Streptomyces sp.	species		0.0	0	0	7059839		0.0	0	0	222	True
rhimgCAMI2_short_read_pooled_gsa	2734	Symbiobacterium thermophilum	species		0.0	0	0	124805		0.0	0	0	500	True
rhimgCAMI2_short_read_pooled_gsa	1459637	Candidatus Nitrososphaera	species		0.0	0	0	158810		0.0	0	0	650	True
rhimgCAMI2_short_read_pooled_gsa	1523621	Cellulosimicrobium sp.	species		0.0	0	0	303809		0.0	0	0	1255	True
rhimgCAMI2_short_read_pooled_gsa	92945	Ketogulonicigenium vulgare	species		0.0	0	0	464759		0.0	0	0	1784	True
rhimgCAMI2_short_read_pooled_gsa	2006	Thermobispora bispora	species		0.0	0	0	143440		0.0	0	0	593	True
rhimgCAMI2_short_read_pooled_gsa	796325	Gibellulopsis nigrescens	species		0.0	0	0	35337198		0.0	0	0	129	True
rhimgCAMI2_short_read_pooled_gsa	1214906	unidentified virus	species		0.0	0	0	478642		0.0	0	0	865	True
rhimgCAMI2_short_read_pooled_gsa	658612	Pseudomonas sp.	species		0.0	0	0	5787511		0.0	0	0	122	True
rhimgCAMI2_short_read_pooled_gsa	392016	Alicyclobacillus contaminans	species		0.0	0	0	130882		0.0	0	0	549	True
rhimgCAMI2_short_read_pooled_gsa	146826	Halorhabdus utahensis	species		0.0	0	0	145951		0.0	0	0	585	True
rhimgCAMI2_short_read_pooled_gsa	1353246	Candidatus Nitrosotenuis	species		0.0	0	0	95165		0.0	0	0	390	True
rhimgCAMI2_short_read_pooled_gsa	407019	Sphingomonas astaxanthinifaciens	species		0.0	0	0	70136		0.0	0	0	293	True
rhimgCAMI2_short_read_pooled_gsa	2001	Streptosporangium roseum	species		0.0	0	0	17877		0.0	0	0	77	True
rhimgCAMI2_short_read_pooled_gsa	5599	Alternaria alternata	species		0.0	0	0	34442465		0.0	0	0	35	True
rhimgCAMI2_short_read_pooled_gsa	1736576	Pseudoxanthomonas sp.	species		0.0	0	0	8017157		0.0	0	0	46	True
rhimgCAMI2_short_read_pooled_gsa	69784	Penicillium restrictum	species		0.0	0	0	28557369		0.0	0	0	14	True
rhimgCAMI2_short_read_pooled_gsa	1144313	Flavobacterium sp.	species		0.0	0	0	5158080		0.0	0	0	19	True
rhimgCAMI2_short_read_pooled_gsa	208439	Amycolatopsis japonica	species		0.0	0	0	8961294		0.0	0	0	1	True
rhimgCAMI2_short_read_pooled_gsa	487316	Acinetobacter soli	species		0.0	0	0	132097		0.0	0	0	535	True
rhimgCAMI2_short_read_pooled_gsa	1938	Streptomyces viridochromogenes	species		0.0	0	0	222604		0.0	0	0	926	True
rhimgCAMI2_short_read_pooled_gsa	1267981	Arthrobacter sp.	species		0.0	0	0	2880107		0.0	0	0	416	True
rhimgCAMI2_short_read_pooled_gsa	1836	Saccharopolyspora erythraea	species		0.0	0	0	552677		0.0	0	0	2250	True
rhimgCAMI2_short_read_pooled_gsa	337191	Gordonia sp.	species		0.0	0	0	519852		0.0	0	0	2066	True
rhimgCAMI2_short_read_pooled_gsa	83554	Chlamydia psittaci	species		0.0	0	0	174691		0.0	0	0	672	True
rhimgCAMI2_short_read_pooled_gsa	863227	Paraburkholderia symbiotica	species		0.0	0	0	391609		0.0	0	0	1586	True
rhimgCAMI2_short_read_pooled_gsa	440482	Promicromonospora kroppenstedtii	species		0.0	0	0	581972		0.0	0	0	2319	True
rhimgCAMI2_short_read_pooled_gsa	33906	Actinopolyspora mortivallis	species		0.0	0	0	279788		0.0	0	0	1151	True
rhimgCAMI2_short_read_pooled_gsa	493376	Chryseobacterium palustre	species		0.0	0	0	165835		0.0	0	0	671	True
rhimgCAMI2_short_read_pooled_gsa	332056	Sphingobium japonicum	species		0.0	0	0	291507		0.0	0	0	1189	True
rhimgCAMI2_short_read_pooled_gsa	1267600	Pantoea sp.	species		0.0	0	0	286049		0.0	0	0	1139	True
rhimgCAMI2_short_read_pooled_gsa	1408	Bacillus pumilus	species		0.0	0	0	144374		0.0	0	0	599	True
rhimgCAMI2_short_read_pooled_gsa	35621	Streptomyces mobaraensis	species		0.0	0	0	430184		0.0	0	0	1753	True
rhimgCAMI2_short_read_pooled_gsa	1304866	Clostridium sp.	species		0.0	0	0	200573		0.0	0	0	835	True
rhimgCAMI2_short_read_pooled_gsa	11	Cellulomonas gilvus	species		0.0	0	0	160479		0.0	0	0	657	True
rhimgCAMI2_short_read_pooled_gsa	445961	Chryseobacterium soli	species		0.0	0	0	376329		0.0	0	0	1537	True
rhimgCAMI2_short_read_pooled_gsa	151895	Pseudopedobacter saltans	species		0.0	0	0	237884		0.0	0	0	975	True
rhimgCAMI2_short_read_pooled_gsa	169679	Clostridium saccharobutylicum	species		0.0	0	0	275439		0.0	0	0	1145	True
rhimgCAMI2_short_read_pooled_gsa	253839	Streptomyces sp.	species		0.0	0	0	7914125		0.0	0	0	651	True
rhimgCAMI2_short_read_pooled_gsa	79885	Bacillus pseudofirmus	species		0.0	0	0	203252		0.0	0	0	834	True
rhimgCAMI2_short_read_pooled_gsa	2061	Tsukamurella paurometabola	species		0.0	0	0	270068		0.0	0	0	1105	True
rhimgCAMI2_short_read_pooled_gsa	421531	Chryseobacterium luteum	species		0.0	0	0	431553		0.0	0	0	1705	True
rhimgCAMI2_short_read_pooled_gsa	1380763	Paenibacillus darwinianus	species		0.0	0	0	577453		0.0	0	0	2184	True
rhimgCAMI2_short_read_pooled_gsa	342948	Thermococcus onnurineus	species		0.0	0	0	128239		0.0	0	0	522	True
rhimgCAMI2_short_read_pooled_gsa	1312959	Arthrobacter sp.	species		0.0	0	0	291452		0.0	0	0	1190	True
rhimgCAMI2_short_read_pooled_gsa	218284	Bacillus vietnamensis	species		0.0	0	0	229580		0.0	0	0	933	True
rhimgCAMI2_short_read_pooled_gsa	1711	Cellulomonas flavigena	species		0.0	0	0	221997		0.0	0	0	908	True
rhimgCAMI2_short_read_pooled_gsa	160386	Corynebacterium casei	species		0.0	0	0	513192		0.0	0	0	1963	True
rhimgCAMI2_short_read_pooled_gsa	47879	Pseudomonas corrugata	species		0.0	0	0	569268		0.0	0	0	2278	True
rhimgCAMI2_short_read_pooled_gsa	526067	Haloglycomyces albus	species		0.0	0	0	495085		0.0	0	0	1951	True
rhimgCAMI2_short_read_pooled_gsa	316	Pseudomonas stutzeri	species		0.0	0	0	219646		0.0	0	0	912	True
rhimgCAMI2_short_read_pooled_gsa	67581	Streptomyces viridosporus	species		0.0	0	0	711790		0.0	0	0	2879	True
rhimgCAMI2_short_read_pooled_gsa	483011	Lactobacillus fabifermentans	species		0.0	0	0	252627		0.0	0	0	1051	True
rhimgCAMI2_short_read_pooled_gsa	580165	Bacillus cytotoxicus	species		0.0	0	0	2023833		0.0	0	0	5882	True
rhimgCAMI2_short_read_pooled_gsa	511	Alcaligenes faecalis	species		0.0	0	0	182578		0.0	0	0	740	True
rhimgCAMI2_short_read_pooled_gsa	529	Ochrobactrum anthropi	species		0.0	0	0	398866		0.0	0	0	1602	True
rhimgCAMI2_short_read_pooled_gsa	1215089	Planococcus halocryophilus	species		0.0	0	0	1060668		0.0	0	0	3697	True
rhimgCAMI2_short_read_pooled_gsa	193000	Diaporthe columnaris	species		0.0	0	0	74186775		0.0	0	0	161829	True
rhimgCAMI2_short_read_pooled_gsa	887101	Cladosporium rectoides	species		0.0	0	0	30087501		0.0	0	0	34871	True
rhimgCAMI2_short_read_pooled_gsa	979767	Umbelopsis autotrophica	species		0.0	0	0	1226509		0.0	0	0	4970	True
rhimgCAMI2_short_read_pooled_gsa	236814	Chryseobacterium formosense	species		0.0	0	0	584536		0.0	0	0	2284	True
rhimgCAMI2_short_read_pooled_gsa	1708	Cellulomonas fimi	species		0.0	0	0	769603		0.0	0	0	2945	True
rhimgCAMI2_short_read_pooled_gsa	1196323	Paenibacillus sp.	species		0.0	0	0	2600704		0.0	0	0	8616	True
rhimgCAMI2_short_read_pooled_gsa	509635	Pedobacter sp.	species		0.0	0	0	5560190		0.0	0	0	7165	True
rhimgCAMI2_short_read_pooled_gsa	27337	Verticillium dahliae	species		0.0	0	0	30391188		0.0	0	0	46535	True
rhimgCAMI2_short_read_pooled_gsa	465806	Dactylonectria pauciseptata	species		0.0	0	0	27409725		0.0	0	0	83842	True
rhimgCAMI2_short_read_pooled_gsa	280754	Pochonia chlamydosporia	species		0.0	0	0	38902706		0.0	0	0	45498	True
rhimgCAMI2_short_read_pooled_gsa	1421	Lysinibacillus sphaericus	species		0.0	0	0	437923		0.0	0	0	1771	True
rhimgCAMI2_short_read_pooled_gsa	1453492	Chryseobacterium hispalense	species		0.0	0	0	2904681		0.0	0	0	6652	True
rhimgCAMI2_short_read_pooled_gsa	198730	Talaromyces verruculosus	species		0.0	0	0	14926903		0.0	0	0	45611	True
rhimgCAMI2_short_read_pooled_gsa	152316	Truncatella angustata	species		0.0	0	0	53899088		0.0	0	0	45672	True
rhimgCAMI2_short_read_pooled_gsa	61235	Fusarium equiseti	species		0.0	0	0	1630995		0.0	0	0	6691	True
rhimgCAMI2_short_read_pooled_gsa	627192	Sphingobium sp.	species		0.0	0	0	871898		0.0	0	0	3226	True
rhimgCAMI2_short_read_pooled_gsa	861299	Gemmatirosa kalamazoonesis	species		0.0	0	0	1112779		0.0	0	0	4122	True
rhimgCAMI2_short_read_pooled_gsa	119532	Microcoleus vaginatus	species		0.0	0	0	477886		0.0	0	0	1926	True
rhimgCAMI2_short_read_pooled_gsa	157910	Paraburkholderia tuberum	species		0.0	0	0	617384		0.0	0	0	2528	True
rhimgCAMI2_short_read_pooled_gsa	1032527	Pedosphaera parvula	species		0.0	0	0	755039		0.0	0	0	2997	True
rhimgCAMI2_short_read_pooled_gsa	421072	Chryseobacterium halperniae	species		0.0	0	0	1218489		0.0	0	0	4311	True
rhimgCAMI2_short_read_pooled_gsa	1732013	Cadophora orchidicola	species		0.0	0	0	38821231		0.0	0	0	114819	True
rhimgCAMI2_short_read_pooled_gsa	1144343	Phyllobacterium sp.	species		0.0	0	0	2178020		0.0	0	0	6658	True
rhimgCAMI2_short_read_pooled_gsa	1173027	Microcoleus sp.	species		0.0	0	0	672316		0.0	0	0	2731	True
rhimgCAMI2_short_read_pooled_gsa	43669	Brachybacterium faecium	species		0.0	0	0	815231		0.0	0	0	3012	True
rhimgCAMI2_short_read_pooled_gsa	33205	Fusarium torulosum	species		0.0	0	0	26752337		0.0	0	0	66177	True
rhimgCAMI2_short_read_pooled_gsa	246432	Staphylococcus equorum	species		0.0	0	0	1380875		0.0	0	0	4124	True
rhimgCAMI2_short_read_pooled_gsa	553385	Cobetia crustatorum	species		0.0	0	0	1266186		0.0	0	0	4424	True
rhimgCAMI2_short_read_pooled_gsa	1736474	Sphingopyxis sp.	species		0.0	0	0	442369		0.0	0	0	1768	True
rhimgCAMI2_short_read_pooled_gsa	262132	Ochroconis tshawytschae	species		0.0	0	0	5857306		0.0	0	0	22403	True
rhimgCAMI2_short_read_pooled_gsa	63577	Trichoderma atroviride	species		0.0	0	0	33020369		0.0	0	0	47191	True
rhimgCAMI2_short_read_pooled_gsa	443143	Geobacter sp.	species		0.0	0	0	2973782		0.0	0	0	8018	True
rhimgCAMI2_short_read_pooled_gsa	36656	Penicillium crustosum	species		0.0	0	0	17431810		0.0	0	0	53815	True
rhimgCAMI2_short_read_pooled_gsa	208443	Amycolatopsis balhimycina	species		0.0	0	0	472015		0.0	0	0	1948	True
rhimgCAMI2_short_read_pooled_gsa	1911	Streptomyces griseus	species	0.0	0.0	1181715	0	4734723	0.0	0.0	25	0	12898	False
rhimgCAMI2_short_read_pooled_gsa	29449	Rhizobium etli	species	0.0	0.0	855509	0	1023203	0.0	0.0	31	0	3741	False
rhimgCAMI2_short_read_pooled_gsa	361575	Pseudarthrobacter phenanthrenivorans	species	0.0	0.0	1169	0	960579	0.0	0.0	1	0	3528	True
rhimgCAMI2_short_read_pooled_gsa	40324	Stenotrophomonas maltophilia	species	0.0	0.0	2079452	0	1314327	0.0	0.0	11	0	4666	False
rhimgCAMI2_short_read_pooled_gsa	164546	Cupriavidus taiwanensis	species	0.0	0.0	185700	0	433961	0.0	0.0	36	0	1752	False
rhimgCAMI2_short_read_pooled_gsa	1881042	Pseudoxanthomonas sp.	species	0.0	0.0	6620386	0	711358	0.0	0.0	24	0	2729	False
rhimgCAMI2_short_read_pooled_gsa	196367	Caballeronia sordidicola	species	0.0	0.0	87455	0	2662191	0.0	0.0	2	0	9060	True
rhimgCAMI2_short_read_pooled_gsa	29320	Paenarthrobacter nicotinovorans	species	0.0	0.0	37592	0	332665	0.0	0.0	12	0	1357	True
rhimgCAMI2_short_read_pooled_gsa	984	Pedobacter heparinus	species	0.0	0.0	22224	0	968551	0.0	0.0	12	0	3660	True
rhimgCAMI2_short_read_pooled_gsa	1736315	Pseudorhodoferax sp.	species	0.0	0.0	2553	0	8003942	0.0	0.0	2	0	68	True
rhimgCAMI2_short_read_pooled_gsa	1464	Paenibacillus larvae	species	0.0	0.0	6021	0	1098131	0.0	0.0	1	0	3924	True
rhimgCAMI2_short_read_pooled_gsa	1500301	Rhizobium sp.	species	0.0	0.0	15702	0	411528	0.0	0.0	3	0	1689	True
rhimgCAMI2_short_read_pooled_gsa	5444	Ballistosporomyces sasicola	species		0.0	0	0	49946458		0.0	0	0	78550	True
rhimgCAMI2_short_read_pooled_gsa	35725	Macrophomina phaseolina	species		0.0	0	0	53029457		0.0	0	0	9008	True
rhimgCAMI2_short_read_pooled_gsa	76761	Pseudomonas veronii	species		0.0	0	0	621148		0.0	0	0	2502	True
rhimgCAMI2_short_read_pooled_gsa	749631	Didymella curtisii	species		0.0	0	0	35232395		0.0	0	0	20858	True
rhimgCAMI2_short_read_pooled_gsa	304895	Catenulispora acidiphila	species		0.0	0	0	3662580		0.0	0	0	12241	True
rhimgCAMI2_short_read_pooled_gsa	5507	Fusarium oxysporum	species		0.0	0	0	258062297		0.0	0	0	353851	True
rhimgCAMI2_short_read_pooled_gsa	345341	Kutzneria sp.	species		0.0	0	0	1902092		0.0	0	0	7302	True
rhimgCAMI2_short_read_pooled_gsa	247032	Alternaria chlamydosporigena	species		0.0	0	0	32424488		0.0	0	0	60174	True
rhimgCAMI2_short_read_pooled_gsa	195108	Fusarium falciforme	species		0.0	0	0	20653822		0.0	0	0	78404	True
rhimgCAMI2_short_read_pooled_gsa	1860054	Striaticonidium cinctum	species		0.0	0	0	12044905		0.0	0	0	43018	True
rhimgCAMI2_short_read_pooled_gsa	1663492	Pezicula ericae	species		0.0	0	0	34824998		0.0	0	0	97111	True
rhimgCAMI2_short_read_pooled_gsa	285811	Pseudopyrenochaeta lycopersici	species		0.0	0	0	29919392		0.0	0	0	81877	True
rhimgCAMI2_short_read_pooled_gsa	395598	Pseudomonas reinekei	species		0.0	0	0	934599		0.0	0	0	3745	True
rhimgCAMI2_short_read_pooled_gsa	40658	Plectosphaerella cucumerina	species		0.0	0	0	28946631		0.0	0	0	98128	True
rhimgCAMI2_short_read_pooled_gsa	307937	Dactylonectria macrodidyma	species		0.0	0	0	28907595		0.0	0	0	94051	True
rhimgCAMI2_short_read_pooled_gsa	749870	Paraboeremia selaginellae	species		0.0	0	0	21187231		0.0	0	0	63119	True
rhimgCAMI2_short_read_pooled_gsa	85909	Phaeosphaeria eustoma	species		0.0	0	0	53462479		0.0	0	0	48974	True
rhimgCAMI2_short_read_pooled_gsa	1927	Streptomyces rimosus	species		0.0	0	0	563449		0.0	0	0	2272	True
rhimgCAMI2_short_read_pooled_gsa	5046	Sarocladium strictum	species		0.0	0	0	13003303		0.0	0	0	46619	True
rhimgCAMI2_short_read_pooled_gsa	33910	Amycolatopsis mediterranei	species		0.0	0	0	1265407		0.0	0	0	5000	True
rhimgCAMI2_short_read_pooled_gsa	1298862	Caulobacter sp.	species		0.0	0	0	3211581		0.0	0	0	8602	True
rhimgCAMI2_short_read_pooled_gsa	533267	Actinopolymorpha alba	species		0.0	0	0	5302488		0.0	0	0	12285	True
rhimgCAMI2_short_read_pooled_gsa	728056	Flavobacterium oncorhynchi	species		0.0	0	0	4361356		0.0	0	0	5633	True
rhimgCAMI2_short_read_pooled_gsa	1439940	Pseudomonas sp.	species		0.0	0	0	412778		0.0	0	0	1668	True
rhimgCAMI2_short_read_pooled_gsa	281473	Jiangella gansuensis	species		0.0	0	0	616791		0.0	0	0	2473	True
rhimgCAMI2_short_read_pooled_gsa	912	Nitrobacter hamburgensis	species		0.0	0	0	455118		0.0	0	0	1852	True
rhimgCAMI2_short_read_pooled_gsa	1121084	Bacillus acidiproducens	species		0.0	0	0	234138		0.0	0	0	944	True
rhimgCAMI2_short_read_pooled_gsa	79329	Chitinophaga pinensis	species		0.0	0	0	3215181		0.0	0	0	10695	True
rhimgCAMI2_short_read_pooled_gsa	1556	Gottschalkia acidurici	species		0.0	0	0	219360		0.0	0	0	882	True
rhimgCAMI2_short_read_pooled_gsa	497735	Brevibacillus panacihumi	species		0.0	0	0	524683		0.0	0	0	2089	True
rhimgCAMI2_short_read_pooled_gsa	81462	Thermanaerovibrio acidaminovorans	species		0.0	0	0	694188		0.0	0	0	2273	True
rhimgCAMI2_short_read_pooled_gsa	899	Desulfomicrobium baculatum	species		0.0	0	0	446593		0.0	0	0	1749	True
rhimgCAMI2_short_read_pooled_gsa	317577	Deinococcus ficus	species		0.0	0	0	207799		0.0	0	0	841	True
rhimgCAMI2_short_read_pooled_gsa	870903	Terriglobus saanensis	species		0.0	0	0	1733415		0.0	0	0	5832	True
rhimgCAMI2_short_read_pooled_gsa	1169025	Streptomyces pratensis	species		0.0	0	0	953439		0.0	0	0	3743	True
rhimgCAMI2_short_read_pooled_gsa	591158	Streptomyces sp.	species		0.0	0	0	1640612		0.0	0	0	6189	True
rhimgCAMI2_short_read_pooled_gsa	106592	Ensifer adhaerens	species		0.0	0	0	3704916		0.0	0	0	14533	True
rhimgCAMI2_short_read_pooled_gsa	1144338	Pseudomonas sp.	species		0.0	0	0	8010181		0.0	0	0	7095	True
rhimgCAMI2_short_read_pooled_gsa	1829	Rhodococcus rhodochrous	species		0.0	0	0	1548820		0.0	0	0	5691	True
rhimgCAMI2_short_read_pooled_gsa	358823	Streptomyces olindensis	species		0.0	0	0	1229060		0.0	0	0	4835	True
rhimgCAMI2_short_read_pooled_gsa	1038866	Bradyrhizobium sp.	species		0.0	0	0	3051090		0.0	0	0	10318	True
rhimgCAMI2_short_read_pooled_gsa	191863	Chthoniobacter flavus	species		0.0	0	0	724187		0.0	0	0	2916	True
rhimgCAMI2_short_read_pooled_gsa	261302	Paraburkholderia phytofirmans	species		0.0	0	0	1242172		0.0	0	0	4788	True
rhimgCAMI2_short_read_pooled_gsa	400776	Cohnella panacarvi	species		0.0	0	0	1046815		0.0	0	0	3909	True
rhimgCAMI2_short_read_pooled_gsa	1312954	Arthrobacter sp.	species		0.0	0	0	1440959		0.0	0	0	4361	True
rhimgCAMI2_short_read_pooled_gsa	1639108	Chania multitudinisentens	species		0.0	0	0	319793		0.0	0	0	1300	True
rhimgCAMI2_short_read_pooled_gsa	658062	Candidatus Koribacter	species		0.0	0	0	577850		0.0	0	0	2312	True
rhimgCAMI2_short_read_pooled_gsa	1814	Amycolatopsis methanolica	species		0.0	0	0	5184556		0.0	0	0	10752	True
rhimgCAMI2_short_read_pooled_gsa	1530123	Acinetobacter seifertii	species		0.0	0	0	292658		0.0	0	0	1175	True
rhimgCAMI2_short_read_pooled_gsa	1471	Bacillus methanolicus	species		0.0	0	0	1289257		0.0	0	0	4192	True
rhimgCAMI2_short_read_pooled_gsa	1435036	Acinetobacter bohemicus	species		0.0	0	0	129423		0.0	0	0	539	True
rhimgCAMI2_short_read_pooled_gsa	1589764	Acrocalymma vagum	species		0.0	0	0	6398448		0.0	0	0	25137	True
rhimgCAMI2_short_read_pooled_gsa	551760	Aromatoleum aromaticum	species		0.0	0	0	910495		0.0	0	0	3393	True
rhimgCAMI2_short_read_pooled_gsa	66219	Lachnoclostridium phytofermentans	species		0.0	0	0	613598		0.0	0	0	2399	True
rhimgCAMI2_short_read_pooled_gsa	1387231	Pseudomonas sp.	species		0.0	0	0	1120257		0.0	0	0	4314	True
rhimgCAMI2_short_read_pooled_gsa	1501230	Paenibacillus tyrfis	species		0.0	0	0	3380460		0.0	0	0	10649	True
rhimgCAMI2_short_read_pooled_gsa	1990	Actinomadura atramentaria	species		0.0	0	0	4933716		0.0	0	0	9842	True
rhimgCAMI2_short_read_pooled_gsa	62722	Phialocephala fortinii	species		0.0	0	0	72720414		0.0	0	0	76592	True
rhimgCAMI2_short_read_pooled_gsa	53461	Nakamurella multipartita	species		0.0	0	0	563216		0.0	0	0	2252	True
rhimgCAMI2_short_read_pooled_gsa	749465	Boeremia exigua	species		0.0	0	0	12857698		0.0	0	0	42597	True
rhimgCAMI2_short_read_pooled_gsa	1804	Mycolicibacterium gilvum	species		0.0	0	0	3650910		0.0	0	0	8674	True
rhimgCAMI2_short_read_pooled_gsa	34003	Paracoccus aminophilus	species		0.0	0	0	1491762		0.0	0	0	4815	True
rhimgCAMI2_short_read_pooled_gsa	1226757	Streptomyces rapamycinicus	species		0.0	0	0	1842248		0.0	0	0	7142	True
rhimgCAMI2_short_read_pooled_gsa	1721	Corynebacterium callunae	species		0.0	0	0	135121		0.0	0	0	554	True
rhimgCAMI2_short_read_pooled_gsa	592361	Pseudomonas peli	species		0.0	0	0	534808		0.0	0	0	2099	True
rhimgCAMI2_short_read_pooled_gsa	746128	Aspergillus fumigatus	species		0.0	0	0	12548244		0.0	0	0	45037	True
rhimgCAMI2_short_read_pooled_gsa	1521	Ruminiclostridium cellulolyticum	species		0.0	0	0	321166		0.0	0	0	1311	True
rhimgCAMI2_short_read_pooled_gsa	358	Agrobacterium tumefaciens	species		0.0	0	0	4720946		0.0	0	0	15189	True
rhimgCAMI2_short_read_pooled_gsa	798071	Paraphoma chrysanthemicola	species		0.0	0	0	40972732		0.0	0	0	72145	True
rhimgCAMI2_short_read_pooled_gsa	43663	Paenarthrobacter aurescens	species		0.0	0	0	248213		0.0	0	0	1021	True
rhimgCAMI2_short_read_pooled_gsa	5083	Penicillium canescens	species		0.0	0	0	2310344		0.0	0	0	9349	True
rhimgCAMI2_short_read_pooled_gsa	1510531	Bosea sp.	species		0.0	0	0	3411065		0.0	0	0	11440	True
rhimgCAMI2_short_read_pooled_gsa	225326	Corynebacterium halotolerans	species		0.0	0	0	220929		0.0	0	0	890	True
rhimgCAMI2_short_read_pooled_gsa	309888	Deinococcus pimensis	species		0.0	0	0	1436655		0.0	0	0	4969	True
rhimgCAMI2_short_read_pooled_gsa	1048983	Anditalea andensis	species		0.0	0	0	2740060		0.0	0	0	7904	True
rhimgCAMI2_short_read_pooled_gsa	3702	Arabidopsis thaliana	species		0.0	0	0	118685162		0.0	0	0	16474	True
rhimgCAMI2_short_read_pooled_gsa	43357	Kutzneria albida	species		0.0	0	0	857559		0.0	0	0	3453	True
rhimgCAMI2_short_read_pooled_gsa	84757	Beutenbergia cavernae	species		0.0	0	0	769932		0.0	0	0	2964	True
rhimgCAMI2_short_read_pooled_gsa	1882774	Variovorax sp.	species		0.0	0	0	30825329		0.0	0	0	11161	True
rhimgCAMI2_short_read_pooled_gsa	46677	Pseudomonas agarici	species		0.0	0	0	403836		0.0	0	0	1660	True
rhimgCAMI2_short_read_pooled_gsa	298163	Patulibacter minatonensis	species		0.0	0	0	592410		0.0	0	0	2340	True
rhimgCAMI2_short_read_pooled_gsa	1217720	Roseomonas sp.	species		0.0	0	0	735712		0.0	0	0	2860	True
rhimgCAMI2_short_read_pooled_gsa	1901	Streptomyces clavuligerus	species		0.0	0	0	923750		0.0	0	0	3583	True
rhimgCAMI2_short_read_pooled_gsa	1690268	Acidovorax sp.	species		0.0	0	0	6955619		0.0	0	0	13658	True
rhimgCAMI2_short_read_pooled_gsa	42684	Streptomyces collinus	species		0.0	0	0	8272925		0.0	0	0	1	True
rhimgCAMI2_short_read_pooled_gsa	47920	Acidovorax delafieldii	species	0.0		20532334	0	0	0.0		391	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1380385	Variovorax sp.	species	0.0		9969907	0	0	0.0		100	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1914	Streptomyces lavendulae	species	0.0		175756	0	0	0.0		63	0	0	False
rhimgCAMI2_short_read_pooled_gsa	119219	Cupriavidus metallidurans	species	0.0		498091	0	0	0.0		131	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1144317	Acidovorax sp.	species	0.0		25305	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	682181	Streptomyces sp.	species	0.0		237185	0	0	0.0		20	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1496689	Arthrobacter sp.	species	0.0		205268	0	0	0.0		50	0	0	False
rhimgCAMI2_short_read_pooled_gsa	148447	Paraburkholderia phymatum	species	0.0		16225614	0	0	0.0		232	0	0	False
rhimgCAMI2_short_read_pooled_gsa	512030	Acidovorax sp.	species	0.0		188208	0	0	0.0		83	0	0	False
rhimgCAMI2_short_read_pooled_gsa	930166	Pseudomonas brassicacearum	species	0.0		6947853	0	0	0.0		94	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1561196	Burkholderia sp.	species	0.0		664999	0	0	0.0		423	0	0	False
rhimgCAMI2_short_read_pooled_gsa	355249	Streptomyces sp.	species	0.0		14816991	0	0	0.0		83	0	0	False
rhimgCAMI2_short_read_pooled_gsa	256701	Glutamicibacter arilaitensis	species	0.0		494377	0	0	0.0		133	0	0	False
rhimgCAMI2_short_read_pooled_gsa	36873	Paraburkholderia xenovorans	species	0.0		2159370	0	0	0.0		23	0	0	False
rhimgCAMI2_short_read_pooled_gsa	986	Flavobacterium johnsoniae	species	0.0		266140	0	0	0.0		83	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1229488	beta proteobacterium	species	0.0		160931	0	0	0.0		68	0	0	False
rhimgCAMI2_short_read_pooled_gsa	512399	Paenibacillus pectinilyticus	species	0.0		31534	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1207075	Pseudomonas sp.	species	0.0		258832	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	494419	Arthrobacter sp.	species	0.0		1378451	0	0	0.0		101	0	0	False
rhimgCAMI2_short_read_pooled_gsa	415849	Solimonas flava	species	0.0		97064	0	0	0.0		68	0	0	True
rhimgCAMI2_short_read_pooled_gsa	284016	Phenylobacterium zucineum	species	0.0		38253	0	0	0.0		28	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1506583	Flavobacterium sp.	species	0.0		4213674	0	0	0.0		23	0	0	False
rhimgCAMI2_short_read_pooled_gsa	74313	Brevundimonas subvibrioides	species	0.0		8534	0	0	0.0		6	0	0	True
