sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	390641	Wenxinia marina	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1915	Streptomyces lincolnensis	species	0.0		1474	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1798572	Lentisphaerae bacterium	species	0.0		2240	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1003194	Plasmid pMCBF1	species	0.0		1710	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	518	Bordetella bronchiseptica	species	0.0		11758	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1659194	Pseudomonas sp.	species	0.0		1501	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1100822	Streptomyces sp.	species	0.0		330	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1396	Bacillus cereus	species	0.0		2271	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	634	Yersinia bercovieri	species	0.0		850	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	403191	Haloferax elongans	species	0.0		310	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1535	[Clostridium] leptum	species	0.0		1890	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	391586	Vibrio sp.	species	0.0		585	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	490829	Lutimaribacter saemankumensis	species	0.0		368	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1609104	Streptomyces sp.	species	0.0		287	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2012529	Archaeoglobales archaeon	species	0.0		527	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	34059	Moraxella atlantae	species	0.0		4281	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1561203	Marinomonas sp.	species	0.0		727	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	263511	Crocosphaera watsonii	species	0.0		3951	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2077206	Haloferax sp.	species	0.0		387	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	191577	Chryseobacterium tenax	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	110663	Synechococcus sp.	species	0.0		4211	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2487074	Chryseobacterium sp.	species	0.0		1172	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	82541	Cupriavidus gilardii	species	0.0		1686	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1891926	Fuerstia marisgermanicae	species	0.0		2490	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1898104	Bacteroidetes bacterium	species	0.0		2294	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1338436	Sinomonas humi	species	0.0		484	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	652	Aeromonas schubertii	species	0.0		416	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	497725	Kosakonia oryzae	species	0.0		268	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2183910	Rhodobacter sp.	species	0.0		733	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	487	Neisseria meningitidis	species	0.0		501	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	890425	Salinivenus iranica	species	0.0		265	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	253108	Natronolimnobius baerhuensis	species	0.0		805	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	81479	Rhodoferax antarcticus	species	0.0		1782	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1310603	Acinetobacter sp.	species	0.0		283	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2011009	Bacillus sp.	species	0.0		1155	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43768	Corynebacterium matruchotii	species	0.0		851	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2026749	Ignavibacteriae bacterium	species	0.0		1916	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	870482	Algibacter pectinivorans	species	0.0		819	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43770	Corynebacterium striatum	species	0.0		842	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1244084	Thermotoga sp.	species	0.0		2538	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938662	Vibrio sp.	species	0.0		1346	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1487711	Streptomyces sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1765055	Haloarcula sp.	species	0.0		3297	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2205	Methanomicrobium mobile	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1544718	Haloferax sp.	species	0.0		1273	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761793	Marinobacter sp.	species	0.0		702	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058213	Marinicaulis flavus	species	0.0		413	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1882769	Rhodococcus sp.	species	0.0		1129	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	245	Flavobacterium aquatile	species	0.0		360	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1526762	Vibrio sp.	species	0.0		2156	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1723756	Pseudoalteromonas sp.	species	0.0		596	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1908	Streptomyces globisporus	species	0.0		1491	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761787	Halomonas sp.	species	0.0		6708	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	59813	Mycolicibacterium novocastrense	species	0.0		512	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1635262	Desulfotomaculum sp.	species	0.0		529	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1396859	Marinobacter sp.	species	0.0		923	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1803579	Rhodococcus sp.	species	0.0		2743	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	178356	Flavobacterium xinjiangense	species	0.0		1955	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1759557	Sporosarcina sp.	species	0.0		1373	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	388280	Cyclobacterium lianum	species	0.0		1820	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2022108	Photobacterium sp.	species	0.0		254	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1303	Streptococcus oralis	species	0.0		1081	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	616991	Arenibacter algicola	species	0.0		3361	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2013801	Gammaproteobacteria bacterium	species	0.0		510	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1160	Planktothrix agardhii	species	0.0		2392	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1565129	Shewanella sp.	species	0.0		241	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	75612	Pseudomonas mandelii	species	0.0		1926	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1854052	Pseudoalteromonas sp.	species	0.0		226	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1945643	Streptomyces sp.	species	0.0		422	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1256574	uncultured bacterium	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	172045	Elizabethkingia miricola	species	0.0		374	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434837	Nocardiopsis sp.	species	0.0		322	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	455432	Nocardia terpenica	species	0.0		1262	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1503183	Marine Group	species	0.0		412	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1948890	Rhodobacterales bacterium	species	0.0		4214	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2250254	Thermococci archaeon	species	0.0		1424	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1635288	Thermoanaerobacterales bacterium	species	0.0		657	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1795355	Echinicola strongylocentroti	species	0.0		7194	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2015502	Pseudomonas sp.	species	0.0		822	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1027374	Nitrosopumilus sp.	species	0.0		4425	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	710977	uncultured gamma	species	0.0		569	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1138822	Lactobacillus curieae	species	0.0		1952	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2338552	Shewanellaceae bacterium	species	0.0		520	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	136857	Corynebacterium testudinoris	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2183896	Flavobacterium crocinum	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	239974	Nocardiopsis valliformis	species	0.0		249	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	564137	Roseicitreum antarcticum	species	0.0		413	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2133952	Altererythrobacter sp.	species	0.0		2343	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	114529	Haloferax alexandrinus	species	0.0		337	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45065	Legionella geestiana	species	0.0		885	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28090	Acinetobacter lwoffii	species	0.0		1255	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1158292	Thiomonas sp.	species	0.0		266	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1880840	Vibrio sp.	species	0.0		924	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	156892	Actinomyces marimammalium	species	0.0		1451	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47865	Micromonospora inositola	species	0.0		226	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2267255	Prochlorococcus sp.	species	0.0		640	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1121961	Hirschia maritima	species	0.0		2428	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1917164	Shewanella sp.	species	0.0		1284	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1312959	Arthrobacter sp.	species	0.0		262	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1918949	Solemya elarraichensis	species	0.0		624	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1522312	Kingella negevensis	species	0.0		689	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	290112	Xenorhabdus szentirmaii	species	0.0		287	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29435	Pseudomonas flavescens	species	0.0		261	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	624	Shigella sonnei	species	0.0		13923	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43767	Rhodococcus hoagii	species	0.0		261	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	404580	Nocardia acidivorans	species	0.0		420	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	614649	Lysinibacillus acetophenoni	species	0.0		366	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1499686	Pseudomonas saudiphocaensis	species	0.0		217	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	628	Xenorhabdus nematophila	species	0.0		431	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1564	Desulfotomaculum ruminis	species	0.0		302	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1812935	Enterobacter roggenkampii	species	0.0		2156	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	661089	Carboxydothermus islandicus	species	0.0		279	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	640331	Lactobacillus florum	species	0.0		814	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	710978	uncultured gamma	species	0.0		530	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28172	Vibrio metschnikovii	species	0.0		4777	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	66425	Streptomyces luteoverticillatus	species	0.0		594	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	271156	Flavobacterium weaverense	species	0.0		1009	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	64974	Marinospirillum minutulum	species	0.0		336	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1173284	Pseudomonas sp.	species	0.0		2054	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	199441	Bacillus krulwichiae	species	0.0		1369	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1578165	Mycobacteroides saopaulense	species	0.0		620	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	51028	Enterobius vermicularis	species	0.0		251	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	417292	Streptomyces indicus	species	0.0		650	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	86473	uncultured gamma	species	0.0		281	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	32054	Calothrix parietina	species	0.0		276	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1137096	Calothrix sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1144332	Pseudomonas sp.	species	0.0		248	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1462526	Virgibacillus massiliensis	species	0.0		641	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1234592	Vibrio sp.	species	0.0		411	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1768	Mycobacterium kansasii	species	0.0		558	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1177154	Alcanivorax nanhaiticus	species	0.0		584	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	260364	Shewanella marisflavi	species	0.0		307	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2219060	Francisellaceae bacterium	species	0.0		554	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	680026	Photobacterium swingsii	species	0.0		532	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2029108	Bacillus sp.	species	0.0		477	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	745408	Rhodococcus sp.	species	0.0		822	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1167637	Gillisia marina	species	0.0		1536	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	34087	Sphingobacterium faecium	species	0.0		376	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938610	Flavobacterium sp.	species	0.0		2357	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	651	Aeromonas media	species	0.0		551	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2053570	Candidatus Latescibacteria	species	0.0		821	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	262489	delta proteobacterium	species	0.0		2368	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1160235	Brucella sp.	species	0.0		393	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1855729	Pseudomonas sp.	species	0.0		1723	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1623	Lactobacillus ruminis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1977883	Acinetobacter sp.	species	0.0		571	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1293441	Lysinibacillus contaminans	species	0.0		551	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1763883	Vibrio cidicii	species	0.0		2638	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1822238	Sulfitobacter sp.	species	0.0		281	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	989432	Pseudovibrio sp.	species	0.0		3062	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	647869	Sinorhizobium sp.	species	0.0		2820	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1169157	Streptomyces sp.	species	0.0		1199	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2026684	Pusillimonas sp.	species	0.0		10016	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	714197	Nocardiopsis sp.	species	0.0		281	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	710993	uncultured Sphingomonadales	species	0.0		520	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1945521	Psychrobacter piechaudii	species	0.0		5269	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	41202	Ewingella americana	species	0.0		229	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	337090	Chlorobium chlorochromatii	species	0.0		288	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1003	Thermoflexibacter ruber	species	0.0		990	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	89050	Streptomyces yeochonensis	species	0.0		713	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	332621	Mycobacterium sp.	species	0.0		596	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1122	Aphanothece sacrum	species	0.0		356	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	129817	Pseudomonas brenneri	species	0.0		6297	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	360293	Leeuwenhoekiella blandensis	species	0.0		941	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	122	Gimesia maris	species	0.0		206	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1909294	Rhizobiales bacterium	species	0.0		4132	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	310769	Fervidobacterium changbaicum	species	0.0		564	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	614070	Shewanella algidipiscicola	species	0.0		1653	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	191216	uncultured Microbacterium	species	0.0		562	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	57577	Trifolium pratense	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1690246	Pseudomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1536774	Paenibacillus sp.	species	0.0		2232	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1588021	Arthrobacter sp.	species	0.0		9275	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	522773	Sphingobium lactosutens	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2292263	Arthrobacter sp.	species	0.0		1053	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	141389	Chromohalobacter canadensis	species	0.0		1112	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1201295	Shewanella sp.	species	0.0		557	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	912594	Mycolicibacterium iranicum	species	0.0		458	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	228006	Nocardia tenerifensis	species	0.0		266	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1718951	Nocardiopsis sp.	species	0.0		914	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1659315	'Shewanella arctica'	species	0.0		943	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	64988	Alcanivorax jadensis	species	0.0		645	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1523425	Novosphingobium sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	46679	Pseudomonas mucidolens	species	0.0		168	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	414682	Lactobacillus similis	species	0.0		422	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2013668	Alphaproteobacteria bacterium	species	0.0		226	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	501497	Thermodesulfatator atlanticus	species	0.0		243	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	435880	Algoriphagus hitonicola	species	0.0		347	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2259594	Flavobacterium sp.	species	0.0		2176	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1148509	Pseudomonas prosekii	species	0.0		769	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	263	Francisella tularensis	species	0.0		8993	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	178399	Marinomonas primoryensis	species	0.0		1649	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	209247	Nocardia yamanashiensis	species	0.0		257	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1856281	Cycloclasticus sp.	species	0.0		249	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	162160	Pseudoalteromonas telluritireducens	species	0.0		1925	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	452529	Streptomyces scopuliridis	species	0.0		376	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	662367	Spirosoma endophyticum	species	0.0		669	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1342794	Photobacterium sanctipauli	species	0.0		1066	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	630520	Paenibacillus prosopidis	species	0.0		284	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1429043	Dethiosulfatarculus sandiegensis	species	0.0		569	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2054282	Cyanobacterium sp.	species	0.0		2423	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	488731	Burkholderia seminalis	species	0.0		469	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	192259	Genlisea aurea	species	0.0		877	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1169025	Streptomyces pratensis	species	0.0		386	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	948311	Fusarium proliferatum	species	0.0		246	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1853256	Shewanella sp.	species	0.0		603	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1729724	Pseudomonas sp.	species	0.0		276	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	466088	Acinetobacter sp.	species	0.0		1646	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1655636	Opitutaceae bacterium	species	0.0		263	0	0	0.0		1	0	0	True
