sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	90270	Xanthomonas gardneri	species	0.0		637	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2371	Xylella fastidiosa	species	0.0		236	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1034769	Paenibacillus sp.	species	0.0		253	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	268127	Leptolyngbya frigida	species	0.0		754	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1961794	Rubrivirga sp.	species	0.0		3001	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1920421	Paenibacillus sp.	species	0.0		331	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1497337	Acinetobacter sp.	species	0.0		683	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	102891	Frankia sp.	species	0.0		332	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	244292	Mycobacterium nebraskense	species	0.0		291	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1052	Halorhodospira halochloris	species	0.0		1926	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2338393	Bacillus sp.	species	0.0		421	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	887144	Rhizobium taibaishanense	species	0.0		1751	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1167637	Gillisia marina	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	263819	Yersinia aleksiciae	species	0.0		722	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2004650	Acinetobacter sp.	species	0.0		303	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	152268	Bacillus litoralis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2054166	Bacillus sp.	species	0.0		473	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1055808	Psychrobacter sp.	species	0.0		237	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	468911	Lactobacillus hordei	species	0.0		479	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2056860	Caulobacter sp.	species	0.0		285	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28183	Leptospira santarosai	species	0.0		441	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	44577	Nitrosomonas ureae	species	0.0		418	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	693	Vibrio nereis	species	0.0		679	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1758178	Celeribacter ethanolicus	species	0.0		212	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	83526	Lactobacillus paralimentarius	species	0.0		693	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1816696	Gracilibacillus timonensis	species	0.0		350	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	709876	Micromonospora noduli	species	0.0		559	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058314	Flavobacterium sp.	species	0.0		9636	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	426	Methylosinus trichosporium	species	0.0		773	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736598	Lysobacter sp.	species	0.0		1029	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	178399	Marinomonas primoryensis	species	0.0		1649	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	93974	Bacteroides sp.	species	0.0		298	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1463888	Streptomyces sp.	species	0.0		265	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1435036	Acinetobacter bohemicus	species	0.0		2398	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938855	Streptomyces sp.	species	0.0		639	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	941449	Desulfovibrio sp.	species	0.0		295	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	990712	Albidovulum xiamenense	species	0.0		1155	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47311	Methanobrevibacter cuticularis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	875328	Mycolicibacter sinensis	species	0.0		274	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	441103	Tropicibacter naphthalenivorans	species	0.0		304	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	80842	Herbaspirillum rubrisubalbicans	species	0.0		258	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	985	Cytophaga hutchinsonii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	714067	Kroppenstedtia eburnea	species	0.0		1805	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	217204	Achromobacter insolitus	species	0.0		787	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1965277	Zoogloea sp.	species	0.0		610	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85558	Streptomyces turgidiscabies	species	0.0		364	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2496265	Jeotgalibaca sp.	species	0.0		392	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	94624	Bordetella petrii	species	0.0		604	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2497879	Colwellia sp.	species	0.0		352	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1766203	Clostridiales bacterium	species	0.0		249	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1576605	Streptomyces sp.	species	0.0		596	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29581	Janthinobacterium lividum	species	0.0		352	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1261622	Thioalkalivibrio sp.	species	0.0		1939	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1561204	Labrenzia sp.	species	0.0		263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1973004	Thioclava sp.	species	0.0		239	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1356	Enterococcus sulfureus	species	0.0		318	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2020327	Streptomyces sp.	species	0.0		332	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1071052	Lysinibacillus meyeri	species	0.0		231	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1196083	Snodgrassella alvi	species	0.0		563	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47917	Serratia fonticola	species	0.0		420	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1703930	Kitasatospora sp.	species	0.0		447	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1834096	Mycobacterium sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1930764	Sporosarcina sp.	species	0.0		325	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	652722	Prevotella sp.	species	0.0		253	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1566219	Pseudomonas sp.	species	0.0		818	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	180441	Flavobacterium limicola	species	0.0		1107	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1871111	Acinetobacter defluvii	species	0.0		288	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1050370	Thiomonas sp.	species	0.0		2024	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1481893	Planktotalea arctica	species	0.0		2214	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1997	Microtetraspora fusca	species	0.0		1546	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1266046	Mesoflavibacter aestuarii	species	0.0		527	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1729691	Paenibacillus sp.	species	0.0		3220	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	294671	Methanobrevibacter olleyae	species	0.0		888	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1855729	Pseudomonas sp.	species	0.0		346	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	44933	Halomonas cupida	species	0.0		289	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	161528	Erythrobacter sp.	species	0.0		2142	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	431596	Paenibacillus ginsengihumi	species	0.0		343	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	713612	Rhodococcus sp.	species	0.0		290	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	710239	Capnocytophaga sp.	species	0.0		289	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1347086	Bacillus sp.	species	0.0		244	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	912594	Mycolicibacterium iranicum	species	0.0		501	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	314281	Pseudoalteromonas tunicata	species	0.0		4261	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2173	Methanobrevibacter smithii	species	0.0		356	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1546107	Streptomyces sp.	species	0.0		764	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1759080	Sphingopyxis sp.	species	0.0		2501	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1907	Streptomyces glaucescens	species	0.0		572	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	308053	Flavobacterium sp.	species	0.0		704	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1965665	Flavonifractor sp.	species	0.0		317	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1463833	Streptomyces sp.	species	0.0		250	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1356575	Roseovarius gaetbuli	species	0.0		1102	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1798193	Erythrobacter sp.	species	0.0		964	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1961090	Prochlorococcus sp.	species	0.0		697	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1982103	Colwellia echini	species	0.0		1508	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938609	Flavobacterium sp.	species	0.0		1250	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761898	Pseudomonas sp.	species	0.0		250	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1218494	Lactobacillus helsingborgensis	species	0.0		720	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	160454	Enterococcus pallens	species	0.0		242	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1529	Clostridium cadaveris	species	0.0		637	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1840217	Candidatus Arthromitus	species	0.0		647	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1339252	Firmicutes bacterium	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2035247	Micromonospora sp.	species	0.0		244	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2044604	Sphingobacterium sp.	species	0.0		305	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1917170	Flavobacteriaceae bacterium	species	0.0		242	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1622	Lactobacillus murinus	species	0.0		998	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	345370	Desulfovibrio carbinoliphilus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	634430	Sphingomonas rubra	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1485002	Acinetobacter sp.	species	0.0		388	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1933817	Kribbella sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	413501	Cronobacter muytjensii	species	0.0		904	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1144663	Acinetobacter sp.	species	0.0		691	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	92647	Paraburkholderia tropica	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1389006	Shimia sp.	species	0.0		2505	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	67581	Streptomyces viridosporus	species	0.0		1459	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1206816	Maribacter vaceletii	species	0.0		268	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29485	Yersinia rohdei	species	0.0		372	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1562256	Kurthia sp.	species	0.0		758	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2752	Carnobacterium funditum	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	81569	Ruegeria atlantica	species	0.0		1710	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2485102	Curtobacterium sp.	species	0.0		290	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	61624	Paenibacillus mucilaginosus	species	0.0		254	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	332950	Enterococcus termitis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1229521	Nitrincola nitratireducens	species	0.0		369	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	366616	Haematobacter missouriensis	species	0.0		1119	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1499687	Planococcus massiliensis	species	0.0		640	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29533	Flavobacterium pectinovorum	species	0.0		2976	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	758826	Acidovorax radicis	species	0.0		842	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1305828	Streptomyces sp.	species	0.0		443	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1500283	Chryseobacterium sp.	species	0.0		327	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2248751	Enterococcus sp.	species	0.0		501	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1276888	Vibrio bivalvicida	species	0.0		317	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28126	Prevotella buccae	species	0.0		313	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	193462	Streptomyces niveus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2497483	Flavobacterium sp.	species	0.0		292	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29555	Mycoplasma canis	species	0.0		992	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	467661	Rhodobacteraceae bacterium	species	0.0		586	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1332069	Pantoea sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1679166	Bacillus sp.	species	0.0		290	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2009053	Pseudomonas sp.	species	0.0		477	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	720633	Lysinibacillus composti	species	0.0		1893	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1720346	Rhizobium sp.	species	0.0		237	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	651662	Hymenobacter psychrophilus	species	0.0		365	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	502	Kingella denitrificans	species	0.0		2683	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	59803	Sphingomonas echinoides	species	0.0		354	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1812935	Enterobacter roggenkampii	species	0.0		954	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	263723	Idiomarina fontislapidosi	species	0.0		477	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	795642	Frankia irregularis	species	0.0		278	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938661	Vibrio sp.	species	0.0		3391	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	380174	Cohnella laeviribosi	species	0.0		251	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45073	Legionella quinlivanii	species	0.0		765	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1638982	Lysinimicrobium aestuarii	species	0.0		3007	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1641811	Actinobacteria bacterium	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1855288	Cohnella sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	56689	Mycolicibacterium mucogenicum	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33050	Sphingopyxis macrogoltabida	species	0.0		4761	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	204042	Dickeya zeae	species	0.0		1546	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2200892	Rhodobacteraceae bacterium	species	0.0		3604	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29559	Mycoplasma hyosynoviae	species	0.0		563	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938671	Vibrio sp.	species	0.0		273	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1964395	Mycobacterium ahvazicum	species	0.0		2158	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	435897	Lysobacter capsici	species	0.0		891	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1813019	Campylobacter hepaticus	species	0.0		461	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1096243	Idiomarina piscisalsi	species	0.0		268	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1600	Lactobacillus acetotolerans	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	441500	Corynebacterium timonense	species	0.0		273	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1267769	Roseivivax pacificus	species	0.0		1259	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	67267	Streptomyces alboflavus	species	0.0		1206	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	152682	Sphingomonas melonis	species	0.0		5575	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2080747	Streptomyces sp.	species	0.0		246	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	930146	Bacillus persicus	species	0.0		435	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1674291	Chryseobacterium sp.	species	0.0		348	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	354243	Mycolicibacter kumamotonensis	species	0.0		1131	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1215089	Planococcus halocryophilus	species	0.0		1679	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	31958	Amycolatopsis orientalis	species	0.0		227	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1514668	Ruminococcus sp.	species	0.0		512	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29380	Staphylococcus caprae	species	0.0		349	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	44935	Halomonas venusta	species	0.0		955	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1839781	Streptomyces sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1710538	Halosimplex sp.	species	0.0		1265	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	408657	Dyadobacter koreensis	species	0.0		399	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	502365	Idiomarina tainanensis	species	0.0		699	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	404875	Pararhodobacter aggregans	species	0.0		413	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1507807	Acinetobacter idrijaensis	species	0.0		674	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	651869	Pedobacter yonginense	species	0.0		291	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434831	Halomonas sp.	species	0.0		7114	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	225324	Enhydrobacter aerosaccus	species	0.0		426	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1715648	Olleya sp.	species	0.0		1190	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1150157	Bacillus bingmayongensis	species	0.0		472	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	163877	Virgibacillus necropolis	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2029103	Actibacterium pelagium	species	0.0		1054	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	267850	Nitrincola lacisaponensis	species	0.0		961	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1759081	Sphingopyxis sp.	species	0.0		3516	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	133724	Nitrosomonas sp.	species	0.0		2281	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	100884	Coprobacillus cateniformis	species	0.0		226	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1227463	Haloferax sp.	species	0.0		411	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135638	Acidovorax sp.	species	0.0		1197	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1909437	Salinivibrio sp.	species	0.0		1243	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1472	Paenibacillus pabuli	species	0.0		665	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1720571	Mycobacteroides sp.	species	0.0		308	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1570	Halobacillus halophilus	species	0.0		259	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	362413	Flavobacterium aquidurense	species	0.0		985	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	76021	Amycolatopsis coloradensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1856	Frankia torreyi	species	0.0		413	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1850366	Paenibacillus sp.	species	0.0		1016	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	221066	Kordia algicida	species	0.0		400786	0	0	0.0		1	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2487741	Shewanella sp.	species	0.0		1544	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1379903	Roseivivax marinus	species	0.0		254	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29433	Moraxella ovis	species	0.0		270	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1822240	Erythrobacter sp.	species	0.0		9428	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1963032	Bacillus intestinalis	species	0.0		313	0	0	0.0		1	0	0	True
