sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	82987	Tatumella ptyseos	species	0.0		8941	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2211140	Acidobacteriaceae bacterium	species	0.0		2189	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	337243	Halorubrum ezzemoulense	species	0.0		1436	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2321403	Chryseolinea sp.	species	0.0		117046	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	212663	Vibrio tasmaniensis	species	0.0		1265	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	416273	Natronomonas moolapensis	species	0.0		2614	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2320858	Paenisporosarcina sp.	species	0.0		438	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1915078	Thioclava nitratireducens	species	0.0		2138	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	436	Komagataeibacter hansenii	species	0.0		817	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1902245	Nakamurella sp.	species	0.0		2705	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	549298	Francisella halioticida	species	0.0		3066	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1476	Sporosarcina psychrophila	species	0.0		3004	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1184	Leptolyngbya boryana	species	0.0		766	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	938406	Calothrix brevissima	species	0.0		3753	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	58138	Desulfofarcimen acetoxidans	species	0.0		1571	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	209053	Capnocytophaga sp.	species	0.0		236	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1788	Mycolicibacter terrae	species	0.0		3885	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1723645	Rhodococcus sp.	species	0.0		4489	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	289435	Sphaerospermopsis kisseleviana	species	0.0		7968	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1484158	Pantoea sp.	species	0.0		4510	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1809055	Acinetobacter sp.	species	0.0		812	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2291597	Gallaecimonas sp.	species	0.0		2067	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2102	Mycoplasma mycoides	species	0.0		254	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1264	Ruminococcus albus	species	0.0		28219	0	0	0.0		2	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1525	Moorella thermoacetica	species	0.0		5458	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2109688	Clostridiales bacterium	species	0.0		1249	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1492898	Flavisolibacter tropicus	species	0.0		6187	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	29379	Staphylococcus auricularis	species	0.0		449	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1203471	Geobacter daltonii	species	0.0		6860	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1458461	Candidatus Phaeomarinobacter	species	0.0		9248	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	156976	Corynebacterium riegelii	species	0.0		10021	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1678129	Limnohabitans sp.	species	0.0		1842	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1250153	Maribacter sp.	species	0.0		6351	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	43768	Corynebacterium matruchotii	species	0.0		639	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1564681	Carnobacterium sp.	species	0.0		426	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	45065	Legionella geestiana	species	0.0		2082	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	655307	Neisseria sp.	species	0.0		2470	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1903686	Jeotgalibaca sp.	species	0.0		615	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1849335	Arabidopsis halleri	species	0.0		36964	0	0	0.0		1	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1586715	Yellowstone lake	species	0.0		1244	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	313598	Polaribacter sp.	species	0.0		659	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	133924	Leisingera methylohalidivorans	species	0.0		4229	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1215031	Bacillus thermocopriae	species	0.0		291	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	91844	Candidatus Portiera	species	0.0		11046	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1737425	Corynebacterium provencense	species	0.0		2101	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2026	Thermoactinomyces vulgaris	species	0.0		1216	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1564506	Rhodovulum sp.	species	0.0		1238	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	251701	Pseudomonas syringae	species	0.0		1138	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	712991	Lachnospiraceae bacterium	species	0.0		1458	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	86664	Bacillus flexus	species	0.0		2893	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	770	Anaplasma marginale	species	0.0		247	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	142864	Cylindrospermum stagnale	species	0.0		719	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1921087	Mariprofundus ferrinatatus	species	0.0		756	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	685565	Pseudanabaena sp.	species	0.0		701	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	402384	Halobacillus mangrovi	species	0.0		255	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1390	Bacillus amyloliquefaciens	species	0.0		401	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1648404	Erythrobacter atlanticus	species	0.0		670	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1074311	Vibrio alfacsensis	species	0.0		3294	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	666	Vibrio cholerae	species	0.0		369	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1902	Streptomyces coelicolor	species	0.0		9786	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2497879	Colwellia sp.	species	0.0		722	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	10371	Equid gammaherpesvirus	species	0.0		322	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1811807	Sulfuriflexus mobilis	species	0.0		5176	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1354	Enterococcus hirae	species	0.0		1045	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1547898	Haloplanus sp.	species	0.0		549	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	264636	Acholeplasma hippikon	species	0.0		224	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1736674	Algibacter alginicilyticus	species	0.0		2986	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	245188	Yoonia vestfoldensis	species	0.0		1801	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	587	Providencia rettgeri	species	0.0		824	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1581557	Candidatus Methylopumilus	species	0.0		896	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1752064	Leptolyngbya sp.	species	0.0		1740	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1583	Weissella confusa	species	0.0		607	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	205844	Novosphingobium pentaromativorans	species	0.0		3572	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	29329	Thermoanaerobacterium xylanolyticum	species	0.0		275	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1930593	Vampirococcus sp.	species	0.0		46145	0	0	0.0		1	0	0	False
rhimgCAMI2_short_read_pooled_gsa	404941	Mycobacteroides salmoniphilum	species	0.0		11612	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2107709	Pandoravirus quercus	species	0.0		1311	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1236179	Janthinobacterium sp.	species	0.0		1190	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1835254	Polynucleobacter duraquae	species	0.0		3892	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1484157	Pantoea sp.	species	0.0		989	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1908198	Salinivibrio kushneri	species	0.0		750	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	218208	Desulfatibacillum aliphaticivorans	species	0.0		3759	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	398743	Zunongwangia profunda	species	0.0		978	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	312883	Raphidiopsis curvata	species	0.0		574	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1659	Actinomyces israelii	species	0.0		1662	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1871022	Libanicoccus massiliensis	species	0.0		5629	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1580092	Candidatus Nitrosopumilus	species	0.0		256	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	107401	Tenacibaculum maritimum	species	0.0		3298	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	181663	Desulfococcus oleovorans	species	0.0		2590	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1415568	Marinobacter sp.	species	0.0		3902	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1920883	Marivivens sp.	species	0.0		2021	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	863643	Thermincola potens	species	0.0		5366	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2086577	Lysinibacillus sp.	species	0.0		2324	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2163011	Bordetella sp.	species	0.0		1619	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	85683	[Bacillus] selenitireducens	species	0.0		1316	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2027919	Enterobacter cloacae	species	0.0		533	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1038856	Planococcus plakortidis	species	0.0		1880	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1424294	Geosporobacter ferrireducens	species	0.0		1318	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	339862	Desulfosporosinus youngiae	species	0.0		768	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	411153	Gramella forsetii	species	0.0		3459	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	351091	Oscillibacter valericigenes	species	0.0		2556	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	148814	Lactobacillus kunkeei	species	0.0		408	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	203263	Corynebacterium aquilae	species	0.0		28565	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	431306	Acetobacter ghanensis	species	0.0		1650	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1255301	Tunisvirus	species	0.0		1691	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1844051	Brucella sp.	species	0.0		3917	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1572656	Ruminococcaceae bacterium	species	0.0		2918	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	215689	Erwinia sp.	species	0.0		300	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	118323	Oscillatoria acuminata	species	0.0		2010	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1458307	Octadecabacter temperatus	species	0.0		48349	0	0	0.0		4	0	0	False
rhimgCAMI2_short_read_pooled_gsa	45972	Staphylococcus pasteuri	species	0.0		1140	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1221500	Fictibacillus phosphorivorans	species	0.0		580	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	59930	Cyanobium gracile	species	0.0		412	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	569860	Methylovirgula ligni	species	0.0		3740	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1561	Clostridium baratii	species	0.0		2358	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2029983	Chitinophaga caeni	species	0.0		10573	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	33074	Zymobacter palmae	species	0.0		1098	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1661	Trueperella pyogenes	species	0.0		2949	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	621	Shigella boydii	species	0.0		29120	0	0	0.0		3	0	0	False
rhimgCAMI2_short_read_pooled_gsa	170679	Vibrio chagasii	species	0.0		1460	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2497325	Halorubrum sp.	species	0.0		3623	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1048396	Halopenitus persicus	species	0.0		443	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1534	Clostridium kluyveri	species	0.0		792	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	930802	Nonlabens marinus	species	0.0		6640	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	875171	Celeribacter baekdonensis	species	0.0		1164	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1160	Planktothrix agardhii	species	0.0		5101	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	430914	Halorhabdus tiamatea	species	0.0		829	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2494373	Flammeovirga sp.	species	0.0		8156	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	44008	Enterococcus cecorum	species	0.0		260	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1703250	Citrobacter sp.	species	0.0		338	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	60520	Lactobacillus paraplantarum	species	0.0		5854	0	0	0.0		20	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1945892	Cytophagales bacterium	species	0.0		1222	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1922217	Candidatus Erwinia	species	0.0		150009	0	0	0.0		1	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1340819	Mycobacterium phage	species	0.0		237	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	214856	Alistipes finegoldii	species	0.0		2585	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1196095	Gilliamella apicola	species	0.0		711	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	42817	Corynebacterium argentoratense	species	0.0		2047	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1444770	Xylella taiwanensis	species	0.0		2749	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	119484	Syntrophobacter fumaroxidans	species	0.0		439	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1450761	Aneurinibacillus sp.	species	0.0		2947	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	168471	Laribacter hongkongensis	species	0.0		5737	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	591197	Ignavibacterium album	species	0.0		11829	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1653476	Caldimicrobium thiodismutans	species	0.0		266	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	417	Methylomonas clara	species	0.0		404	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1497	Clostridium formicaceticum	species	0.0		1873	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	161360	Planococcus antarcticus	species	0.0		4144	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	154	Spirochaeta thermophila	species	0.0		3130	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1542	Clostridium novyi	species	0.0		243	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1499308	Paracoccus mutanolyticus	species	0.0		544	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1138383	Mycobacterium paraintracellulare	species	0.0		816	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	35841	Bacillus thermoamylovorans	species	0.0		4261	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2316383	Thermoanaerobacterales bacterium	species	0.0		1041	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	680279	Agarivorans gilvus	species	0.0		9383	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1675036	Megasphaera hexanoica	species	0.0		73501	0	0	0.0		8	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1884905	Candidatus Planktophila	species	0.0		14492	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1483572	Thermofilum carboxyditrophus	species	0.0		974	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	663	Vibrio alginolyticus	species	0.0		4531	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	367825	Cupriavidus sp.	species	0.0		523	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	29546	Lawsonia intracellularis	species	0.0		540	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	67824	Citrobacter farmeri	species	0.0		443	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1932004	Haloarcula taiwanensis	species	0.0		746	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	959	Bdellovibrio bacteriovorus	species	0.0		6556	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	158847	Megamonas hypermegale	species	0.0		4120	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	44742	Desulfovibrio fairfieldensis	species	0.0		478	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	471189	Gordonibacter pamelaeae	species	0.0		1631	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1513	Clostridium tetani	species	0.0		736	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1097	Chlorobaculum tepidum	species	0.0		269	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1967666	Microcystis sp.	species	0.0		5678	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1538553	Methylomonas denitrificans	species	0.0		3028	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	35703	Citrobacter amalonaticus	species	0.0		1903	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	626937	Christensenella minuta	species	0.0		245	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1638	Listeria ivanovii	species	0.0		519	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1563222	Citrobacter pasteurii	species	0.0		1043	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	60481	Shewanella sp.	species	0.0		2110	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2003121	Sphingobacterium sp.	species	0.0		800	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	187304	Labrenzia aggregata	species	0.0		1895	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2079806	Pseudomonadaceae bacterium	species	0.0		1290	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2079535	Corynebacterium sp.	species	0.0		2787	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	256	Myroides odoratus	species	0.0		584	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1336796	Gillisia sp.	species	0.0		1779	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	81032	Hyphomonas neptunium	species	0.0		3032	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1528098	Rickettsiales bacterium	species	0.0		268	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1383885	Flagellimonas sp.	species	0.0		18601	0	0	0.0		5	0	0	False
rhimgCAMI2_short_read_pooled_gsa	106634	Thioalkalivibrio versutus	species	0.0		1115	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	326320	Dokdonia donghaensis	species	0.0		457	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1784713	Flavobacterium arcticum	species	0.0		46388	0	0	0.0		4	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1484118	Hymenobacter sp.	species	0.0		11160	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28251	Ornithobacterium rhinotracheale	species	0.0		5050	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	111781	Leptolyngbya sp.	species	0.0		1813	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	292800	Flavonifractor plautii	species	0.0		5182	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	326522	Neisseria animaloris	species	0.0		272	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	471827	Candidatus Desulforudis	species	0.0		2620	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1349	Streptococcus uberis	species	0.0		203	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	818	Bacteroides thetaiotaomicron	species	0.0		1167	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	195498	Synechococcus sp.	species	0.0		439	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	164393	Lactobacillus fuchuensis	species	0.0		814	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1303590	Lactobacillus bombi	species	0.0		6270	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	568766	Dickeya sp.	species	0.0		875	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1716143	Pseudodesulfovibrio indicus	species	0.0		9809	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1017	Capnocytophaga gingivalis	species	0.0		9066	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1474	Sporosarcina pasteurii	species	0.0		2256	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	151276	Bacteroides coprosuis	species	0.0		277	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1178778	Maribacter cobaltidurans	species	0.0		1194	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	945	Ehrlichia chaffeensis	species	0.0		463	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28189	Capnocytophaga cynodegmi	species	0.0		978	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1891926	Fuerstia marisgermanicae	species	0.0		1621	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	420950	Methanolobus psychrophilus	species	0.0		786	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1714860	Aquimarina sp.	species	0.0		609	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	101385	Aequorivita sublithincola	species	0.0		1240	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1724	Corynebacterium renale	species	0.0		2202	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	29388	Staphylococcus capitis	species	0.0		513	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1420916	Marinobacter similis	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	146939	Azospira oryzae	species	0.0		6562	0	0	0.0		14	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1363	Lactococcus garvieae	species	0.0		17994	0	0	0.0		3	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1603606	Desulfuromonas soudanensis	species	0.0		3324	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2109690	Lachnospiraceae bacterium	species	0.0		286	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1186051	Blattabacterium sp.	species	0.0		495	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1774	Mycobacteroides chelonae	species	0.0		58604	0	0	0.0		3	0	0	False
rhimgCAMI2_short_read_pooled_gsa	29341	Clostridium argentinense	species	0.0		255	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2079234	Corynebacterium geronticis	species	0.0		252	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1796646	Muribaculum intestinale	species	0.0		52192	0	0	0.0		5	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2153385	Lelliottia sp.	species	0.0		758	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	79604	Denitrobacterium detoxificans	species	0.0		707	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2077136	Enterobacter cloacae	species	0.0		441	0	0	0.0		1	0	0	True
