sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	504728	Meiothermus ruber strain	strain	0.0		2488	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1123269	Sphingomonas sanxanigenens strain	strain	0.0		11913	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	991905	Polymorphum gilvum strain	strain	0.0		6551	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	754035	Mesorhizobium australicum strain	strain	0.0		4328	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1246301	Variovorax paradoxus strain	strain	0.0		4421	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1144275	Corallococcus coralloides strain	strain	0.0		3828	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1219375	Xanthomonas cassavae strain	strain	0.0		3100	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	316057	Rhodopseudomonas palustris strain	strain	0.0		4487	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	994484	Pseudomonas brassicacearum strain	strain	0.0		2755	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	391735	Verminephrobacter eiseniae strain	strain	0.0		6982	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	521098	Alicyclobacillus acidocaldarius strain	strain	0.0		11942	0	0	0.0		24	0	0	False
rhimgCAMI2_short_read_pooled_gsa	390235	Pseudomonas putida strain	strain	0.0		1893	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	582899	Hyphomicrobium denitrificans strain	strain	0.0		1029	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1209989	Tepidanaerobacter acetatoxydans strain	strain	0.0		821	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	441620	Methylorubrum populi strain	strain	0.0		7947	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	526224	Brachyspira murdochii strain	strain	0.0		300	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1267562	Cupriavidus gilardii strain	strain	0.0		17445	0	0	0.0		26	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1245469	Bradyrhizobium oligotrophicum strain	strain	0.0		11171	0	0	0.0		29	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1416753	Ensifer adhaerens strain	strain	0.0		5428	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	720554	Hungateiclostridium clariflavum strain	strain	0.0		220	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1294270	Melittangium boletus strain	strain	0.0		7343	0	0	0.0		18	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1133849	Nocardia brasiliensis strain	strain	0.0		12643	0	0	0.0		34	0	0	False
rhimgCAMI2_short_read_pooled_gsa	754502	Paraburkholderia sprentiae strain	strain	0.0		6076	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	585531	Aeromicrobium marinum strain	strain	0.0		6323	0	0	0.0		17	0	0	True
rhimgCAMI2_short_read_pooled_gsa	311402	Agrobacterium vitis strain	strain	0.0		3451	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	743721	Pseudoxanthomonas suwonensis strain	strain	0.0		13512	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1091494	Methylomicrobium alcaliphilum strain	strain	0.0		408597	0	0	0.0		1587	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1221522	Pseudomonas fluorescens strain	strain	0.0		38234	0	0	0.0		51	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1079985	Streptomyces chartreusis strain	strain	0.0		86760	0	0	0.0		299	0	0	False
rhimgCAMI2_short_read_pooled_gsa	388467	Planktothrix agardhii strain	strain	0.0		1109	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1123016	Pseudomonas balearica strain	strain	0.0		5954	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	323655	Neorhizobium galegae strain	strain	0.0		2903	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	512565	Actinoplanes missouriensis strain	strain	0.0		785841	0	0	0.0		435	0	0	False
rhimgCAMI2_short_read_pooled_gsa	762376	Achromobacter xylosoxidans strain	strain	0.0		225506	0	0	0.0		732	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1041522	Mycobacterium colombiense strain	strain	0.0		12513	0	0	0.0		25	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1292358	Bacillus amyloliquefaciens strain	strain	0.0		351	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	936140	Lactobacillus farciminis strain	strain	0.0		1434	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	179408	Oscillatoria nigro-viridis strain	strain	0.0		370160	0	0	0.0		1477	0	0	False
rhimgCAMI2_short_read_pooled_gsa	633149	Brevundimonas subvibrioides strain	strain	0.0		3551	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1254439	Bifidobacterium thermophilum strain	strain	0.0		1519	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	152263	Xanthomonas translucens strain	strain	0.0		3462	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	101510	Rhodococcus jostii strain	strain	0.0		12227	0	0	0.0		25	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1297793	[Clostridium] sphenoides strain	strain	0.0		512	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	643561	Acidovorax avenae strain	strain	0.0		697	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	316055	Rhodopseudomonas palustris strain	strain	0.0		4886	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	530564	Pirellula staleyi strain	strain	0.0		558	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	266264	Cupriavidus metallidurans strain	strain	0.0		1167	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	471852	Thermomonospora curvata strain	strain	0.0		175986	0	0	0.0		311	0	0	False
rhimgCAMI2_short_read_pooled_gsa	386	Rhizobium leguminosarum strain	strain	0.0		5844	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	595537	Variovorax paradoxus strain	strain	0.0		3404	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	376686	Flavobacterium johnsoniae strain	strain	0.0		4961	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1245471	Pseudomonas resinovorans strain	strain	0.0		8565	0	0	0.0		16	0	0	False
rhimgCAMI2_short_read_pooled_gsa	536019	Mesorhizobium opportunistum strain	strain	0.0		1368	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1300347	Nocardioides dokdonensis strain	strain	0.0		18274	0	0	0.0		43	0	0	False
rhimgCAMI2_short_read_pooled_gsa	351605	Geobacter uraniireducens strain	strain	0.0		2313	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1293037	Thermococcus celer strain	strain	0.0		661	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	868597	Stenotrophomonas maltophilia strain	strain	0.0		2715	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	867904	Methanomethylovorans hollandica strain	strain	0.0		283	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	460265	Methylobacterium nodulans strain	strain	0.0		18190	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1349767	Janthinobacterium agaricidamnosum strain	strain	0.0		7229	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	316058	Rhodopseudomonas palustris strain	strain	0.0		5437	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	880074	Barnesiella viscericola strain	strain	0.0		2442	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	387	Rhizobium leguminosarum strain	strain	0.0		3773	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	450851	Phenylobacterium zucineum strain	strain	0.0		7987	0	0	0.0		21	0	0	True
rhimgCAMI2_short_read_pooled_gsa	340	Xanthomonas campestris strain	strain	0.0		2342	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	411684	Hoeflea phototrophica strain	strain	0.0		1230	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1032480	Microlunatus phosphovorus strain	strain	0.0		17238	0	0	0.0		27	0	0	False
rhimgCAMI2_short_read_pooled_gsa	653045	Streptomyces violaceusniger strain	strain	0.0		407258	0	0	0.0		1421	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1122214	Martelella mediterranea strain	strain	0.0		885	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1214101	Streptomyces davaonensis strain	strain	0.0		1051346	0	0	0.0		113	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1268072	Paenibacillus sabinae strain	strain	0.0		7174	0	0	0.0		24	0	0	True
rhimgCAMI2_short_read_pooled_gsa	680198	Streptomyces scabiei strain	strain	0.0		73137	0	0	0.0		134	0	0	False
rhimgCAMI2_short_read_pooled_gsa	398578	Delftia acidovorans strain	strain	0.0		1305	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	240016	Verrucomicrobium spinosum strain	strain	0.0		5531	0	0	0.0		18	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1179773	Saccharothrix espanaensis strain	strain	0.0		72118	0	0	0.0		132	0	0	False
rhimgCAMI2_short_read_pooled_gsa	92828	Xanthomonas phaseoli strain	strain	0.0		552	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	526973	Bacillus cereus strain	strain	0.0		287	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	63737	Nostoc punctiforme strain	strain	0.0		253	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1303024	Mycobacteroides abscessus strain	strain	0.0		4730	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1112204	Gordonia polyisoprenivorans strain	strain	0.0		8358	0	0	0.0		21	0	0	True
rhimgCAMI2_short_read_pooled_gsa	349520	Paenibacillus polymyxa strain	strain	0.0		2245	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	797303	Natrinema pellirubrum strain	strain	0.0		3139	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1300343	Dokdonia donghaensis strain	strain	0.0		285	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	216595	Pseudomonas fluorescens strain	strain	0.0		7445	0	0	0.0		25	0	0	True
rhimgCAMI2_short_read_pooled_gsa	391008	Stenotrophomonas maltophilia strain	strain	0.0		1466	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	391037	Salinispora arenicola strain	strain	0.0		68254	0	0	0.0		214	0	0	False
rhimgCAMI2_short_read_pooled_gsa	471854	Dyadobacter fermentans strain	strain	0.0		11306	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	743720	Pseudomonas fulva strain	strain	0.0		2103	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1283312	Sphingomonas wittichii strain	strain	0.0		3286	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1235441	Nocardiopsis gilva strain	strain	0.0		35699	0	0	0.0		70	0	0	False
rhimgCAMI2_short_read_pooled_gsa	134875	Xanthomonas translucens strain	strain	0.0		828	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	457423	Actinoplanes teichomyceticus strain	strain	0.0		850049	0	0	0.0		501	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1038922	Pseudomonas fluorescens strain	strain	0.0		115566	0	0	0.0		380	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1282356	Pseudomonas poae strain	strain	0.0		1659	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	266117	Rubrobacter xylanophilus strain	strain	0.0		31509	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1437875	Corynebacterium frankenforstense strain	strain	0.0		3330	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	266940	Kineococcus radiotolerans strain	strain	0.0		19385	0	0	0.0		47	0	0	False
rhimgCAMI2_short_read_pooled_gsa	935546	Mesorhizobium loti strain	strain	0.0		3883	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1197884	Acinetobacter venetianus strain	strain	0.0		280	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	632772	Rhodococcus opacus strain	strain	0.0		28181	0	0	0.0		45	0	0	False
rhimgCAMI2_short_read_pooled_gsa	488538	Candidatus Puniceispirillum strain	strain	0.0		4722	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	700598	Niastella koreensis strain	strain	0.0		20847	0	0	0.0		7	0	0	False
rhimgCAMI2_short_read_pooled_gsa	543736	Rhodococcus opacus strain	strain	0.0		9432	0	0	0.0		15	0	0	False
rhimgCAMI2_short_read_pooled_gsa	869212	Turneriella parva strain	strain	0.0		3322	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	292564	Cyanobium gracile strain	strain	0.0		3264	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	349124	Halorhodospira halophila strain	strain	0.0		3913	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	455488	Anaeromyxobacter dehalogenans strain	strain	0.0		7644	0	0	0.0		28	0	0	True
rhimgCAMI2_short_read_pooled_gsa	882083	Saccharomonospora marina strain	strain	0.0		30430	0	0	0.0		73	0	0	False
rhimgCAMI2_short_read_pooled_gsa	983917	Rubrivivax gelatinosus strain	strain	0.0		12714	0	0	0.0		26	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1354275	Mycolicibacterium vaccae strain	strain	0.0		20406	0	0	0.0		28	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1300344	Isoptericola dokdonensis strain	strain	0.0		38461	0	0	0.0		99	0	0	False
rhimgCAMI2_short_read_pooled_gsa	446470	Stackebrandtia nassauensis strain	strain	0.0		21096	0	0	0.0		54	0	0	False
rhimgCAMI2_short_read_pooled_gsa	228405	Hyphomonas neptunium strain	strain	0.0		3448	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1038929	Streptomyces xinghaiensis strain	strain	0.0		52081	0	0	0.0		108	0	0	False
rhimgCAMI2_short_read_pooled_gsa	258594	Rhodopseudomonas palustris strain	strain	0.0		2176	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	369723	Salinispora tropica strain	strain	0.0		195924	0	0	0.0		723	0	0	False
rhimgCAMI2_short_read_pooled_gsa	743718	Isoptericola variabilis strain	strain	0.0		35397	0	0	0.0		110	0	0	False
rhimgCAMI2_short_read_pooled_gsa	693977	Deinococcus proteolyticus strain	strain	0.0		5301	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	381666	Cupriavidus necator strain	strain	0.0		3301	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	880070	Cyclobacterium marinum strain	strain	0.0		7908	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1303692	Streptomyces fulvissimus strain	strain	0.0		25496	0	0	0.0		54	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1334629	Myxococcus fulvus strain	strain	0.0		11281	0	0	0.0		29	0	0	False
rhimgCAMI2_short_read_pooled_gsa	698761	Rhizobium tropici strain	strain	0.0		1959	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	476282	Bradyrhizobium japonicum strain	strain	0.0		10230	0	0	0.0		42	0	0	False
rhimgCAMI2_short_read_pooled_gsa	862719	Azospirillum lipoferum strain	strain	0.0		2246	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	264731	Prevotella ruminicola strain	strain	0.0		429	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	634956	Parageobacillus thermoglucosidasius strain	strain	0.0		469	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	98794	Buchnera aphidicola strain	strain	0.0		532	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	595494	Tolumonas auensis strain	strain	0.0		413	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	263358	Verrucosispora maris strain	strain	0.0		37178	0	0	0.0		90	0	0	False
rhimgCAMI2_short_read_pooled_gsa	317655	Sphingopyxis alaskensis strain	strain	0.0		3497	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	266265	Paraburkholderia xenovorans strain	strain	0.0		5157	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	177437	Desulfobacterium autotrophicum strain	strain	0.0		13576	0	0	0.0		36	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1973485	Fremyella diplosiphon strain	strain	0.0		984	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	366394	Sinorhizobium medicae strain	strain	0.0		2647	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	359385	Xanthomonas campestris strain	strain	0.0		326	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	861360	Glutamicibacter arilaitensis strain	strain	0.0		504	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	589865	Desulfurivibrio alkaliphilus strain	strain	0.0		1651	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1278073	Myxococcus stipitatus strain	strain	0.0		9457	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1434306	Streptomyces albulus strain	strain	0.0		4807	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1441467	Nitrospirillum amazonense strain	strain	0.0		8448	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	205922	Pseudomonas fluorescens strain	strain	0.0		5163	0	0	0.0		17	0	0	True
rhimgCAMI2_short_read_pooled_gsa	661478	Fimbriimonas ginsengisoli strain	strain	0.0		4186	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	675635	Pseudonocardia dioxanivorans strain	strain	0.0		202344	0	0	0.0		294	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1003195	Streptomyces cattleya strain	strain	0.0		453540	0	0	0.0		147	0	0	False
rhimgCAMI2_short_read_pooled_gsa	536227	Clostridium carboxidivorans strain	strain	0.0		1221	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	342108	Magnetospirillum magneticum strain	strain	0.0		4904	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	396588	Thioalkalivibrio sulfidiphilus strain	strain	0.0		7623	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1123519	Pseudomonas stutzeri strain	strain	0.0		3161	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1352936	Streptomyces roseochromogenus strain	strain	0.0		54422	0	0	0.0		99	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1395516	Pseudomonas moraviensis strain	strain	0.0		1274	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	471857	Saccharomonospora viridis strain	strain	0.0		13405	0	0	0.0		31	0	0	False
rhimgCAMI2_short_read_pooled_gsa	746360	Pseudomonas fluorescens strain	strain	0.0		10972	0	0	0.0		38	0	0	False
rhimgCAMI2_short_read_pooled_gsa	538025	Rhizobium etli strain	strain	0.0		904	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1301098	Pseudomonas knackmussii strain	strain	0.0		7703	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	926571	Nitrososphaera viennensis strain	strain	0.0		81234	0	0	0.0		322	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1395570	Burkholderia cepacia strain	strain	0.0		3531	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	64187	Xanthomonas oryzae strain	strain	0.0		1561	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	439292	[Bacillus] selenitireducens strain	strain	0.0		2293	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	644801	Pseudomonas stutzeri strain	strain	0.0		4800	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	266835	Mesorhizobium japonicum strain	strain	0.0		7913	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	469615	Fusobacterium gonidiaformans strain	strain	0.0		271	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	743525	Thermus scotoductus strain	strain	0.0		846	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	927704	Selenomonas ruminantium strain	strain	0.0		1137	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	716928	Ensifer sojae strain	strain	0.0		2838	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	945713	Ignavibacterium album strain	strain	0.0		4327	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	279238	Novosphingobium aromaticivorans strain	strain	0.0		3924	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	207559	Desulfovibrio alaskensis strain	strain	0.0		826	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	717960	Faecalitalea cylindroides strain	strain	0.0		278	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	438753	Azorhizobium caulinodans strain	strain	0.0		5154	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	649638	Truepera radiovictrix strain	strain	0.0		4613	0	0	0.0		14	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1147786	Pseudomonas mandelii strain	strain	0.0		1403	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1211579	Pseudomonas putida strain	strain	0.0		1252	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1045855	Pseudoxanthomonas spadix strain	strain	0.0		4068	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	446471	Xylanimonas cellulosilytica strain	strain	0.0		28432	0	0	0.0		83	0	0	False
rhimgCAMI2_short_read_pooled_gsa	345219	Bacillus coagulans strain	strain	0.0		1967	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	316280	Streptomyces peucetius strain	strain	0.0		36112	0	0	0.0		82	0	0	False
rhimgCAMI2_short_read_pooled_gsa	339671	Actinobacillus succinogenes strain	strain	0.0		1040	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1029756	Hyphomicrobium nitrativorans strain	strain	0.0		2590	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	365044	Polaromonas naphthalenivorans strain	strain	0.0		4631	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	573065	Asticcacaulis excentricus strain	strain	0.0		2137	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	86416	Clostridium pasteurianum strain	strain	0.0		251	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1191062	Comamonas testosteroni strain	strain	0.0		1504	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1402210	Pannonibacter phragmitetus strain	strain	0.0		1731	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	92826	Xanthomonas campestris strain	strain	0.0		391	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	652103	Rhodopseudomonas palustris strain	strain	0.0		4709	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	187272	Alkalilimnicola ehrlichii strain	strain	0.0		4269	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1185652	Sinorhizobium fredii strain	strain	0.0		1500	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	682633	Mesorhizobium ciceri strain	strain	0.0		3417	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	443906	Clavibacter michiganensis strain	strain	0.0		7737	0	0	0.0		21	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1121267	Campylobacter cuniculorum strain	strain	0.0		5773	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	195709	Xanthomonas arboricola strain	strain	0.0		2435	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	745776	Deinococcus gobiensis strain	strain	0.0		40551	0	0	0.0		125	0	0	False
rhimgCAMI2_short_read_pooled_gsa	394	Sinorhizobium fredii strain	strain	0.0		245	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	491915	Anoxybacillus flavithermus strain	strain	0.0		8118	0	0	0.0		17	0	0	True
rhimgCAMI2_short_read_pooled_gsa	446469	Sanguibacter keddieii strain	strain	0.0		17359	0	0	0.0		44	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1300342	Dokdonella koreensis strain	strain	0.0		16159	0	0	0.0		30	0	0	False
rhimgCAMI2_short_read_pooled_gsa	646529	Desulfosporosinus acidiphilus strain	strain	0.0		895	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	203124	Trichodesmium erythraeum strain	strain	0.0		922	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	96901	Pseudomonas synxantha strain	strain	0.0		3448	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1078773	Herbaspirillum rubrisubalbicans strain	strain	0.0		672	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1384484	Adlercreutzia equolifaciens strain	strain	0.0		1693	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	502025	Haliangium ochraceum strain	strain	0.0		16401	0	0	0.0		39	0	0	False
rhimgCAMI2_short_read_pooled_gsa	204536	Sulfurihydrogenibium azorense strain	strain	0.0		318	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	264198	Cupriavidus pinatubonensis strain	strain	0.0		7565	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	227882	Streptomyces avermitilis strain	strain	0.0		57335	0	0	0.0		126	0	0	False
rhimgCAMI2_short_read_pooled_gsa	548476	Corynebacterium aurimucosum strain	strain	0.0		1635	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1415166	Nocardia nova strain	strain	0.0		13427	0	0	0.0		31	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1454006	Siansivirga zeaxanthinifaciens strain	strain	0.0		3381	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1045004	Oenococcus kitaharae strain	strain	0.0		336	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	399739	Pseudomonas mendocina strain	strain	0.0		3853	0	0	0.0		3	0	0	True
