sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	1792543	Thauera phenolivorans	species	0.0		2605	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	223786	Hydrogenimonas thermophila	species	0.0		3916	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2202421	Micromonospora sp.	species	0.0		2442	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1463910	Streptomyces sp.	species	0.0		4066	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1699311	Pseudomonas sp.	species	0.0		3709	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1397527	Alcanivorax sp.	species	0.0		1147	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1463843	Streptomyces sp.	species	0.0		3240	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1817405	Abyssicoccus albus	species	0.0		2841	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1965612	Collinsella sp.	species	0.0		2958	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1287720	Nioella nitratireducens	species	0.0		3706	0	0	0.0		15	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1852372	Varibaculum sp.	species	0.0		1340	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	142	Borrelia turicatae	species	0.0		1610	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2045208	Massilia violaceinigra	species	0.0		3655	0	0	0.0		15	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1805478	Olsenella sp.	species	0.0		1667	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	586411	Jeotgalicoccus halophilus	species	0.0		2855	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	335975	Sulfitobacter litoralis	species	0.0		2195	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	88724	Natrinema versiforme	species	0.0		2743	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	441500	Corynebacterium timonense	species	0.0		1910	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	209649	Ferrithrix thermotolerans	species	0.0		4392	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	28176	Candidatus Photodesmus	species	0.0		689	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1126627	Bradyrhizobium sp.	species	0.0		3119	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1930532	Pseudomonas sp.	species	0.0		2321	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1736351	Flavobacterium sp.	species	0.0		3394	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1981983	Citrobacter sp.	species	0.0		250	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1697973	Sphingomonas crusticola	species	0.0		2809	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2382222	Roseomonas sp.	species	0.0		1657	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	296199	Vibrio gigantis	species	0.0		4209	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	745310	Sphingomonas sp.	species	0.0		488	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	180441	Flavobacterium limicola	species	0.0		1912	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	36821	Gordonia amarae	species	0.0		4121	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1564114	Rhodococcus sp.	species	0.0		773	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1339238	Staphylococcus sp.	species	0.0		228	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	194197	Neisseria dentiae	species	0.0		3537	0	0	0.0		16	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1045009	Citricoccus sp.	species	0.0		1542	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	571800	Psychrobacter sp.	species	0.0		1629	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	252514	Microbulbifer thermotolerans	species	0.0		2693	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	146907	Desulfitobacterium sp.	species	0.0		1780	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1795355	Echinicola strongylocentroti	species	0.0		4835	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2021234	Ahniella affigens	species	0.0		4564	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1965632	Bacteroides sp.	species	0.0		2089	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	353800	Halostagnicola larsenii	species	0.0		2969	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1249997	Maribacter sp.	species	0.0		3942	0	0	0.0		18	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2292240	Parabacteroides sp.	species	0.0		5353	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2174846	Streptomyces sp.	species	0.0		4131	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	457934	Elioraea tepidiphila	species	0.0		1883	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	413501	Cronobacter muytjensii	species	0.0		2156	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1159017	Idiomarina indica	species	0.0		2271	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2080222	Lactobacillus sp.	species	0.0		2516	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	265901	Photobacterium sp.	species	0.0		3903	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1962155	Saccharomonospora sp.	species	0.0		1988	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2072411	Stenotrophomonas sp.	species	0.0		628	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2058293	Selenomonas massiliensis	species	0.0		1867	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1848928	Helicobacter sp.	species	0.0		751	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	198107	Azoarcus sp.	species	0.0		4393	0	0	0.0		16	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1761877	Paenibacillus sp.	species	0.0		3212	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	450734	Nocardioides dokdonensis	species	0.0		1220	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2024402	Glutamicibacter sp.	species	0.0		3951	0	0	0.0		16	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2093870	Escherichia sp.	species	0.0		1032	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1736337	Leifsonia sp.	species	0.0		2063	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1476197	Helicobacter sp.	species	0.0		2086	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1085	Rhodospirillum rubrum	species	0.0		3138	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2072018	Rhodobacteraceae bacterium	species	0.0		1683	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2282305	Halomonas sp.	species	0.0		3345	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	886464	Plasticicumulans acidivorans	species	0.0		2963	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	126344	Phormidium tenue	species	0.0		6576	0	0	0.0		28	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1903056	Macrococcus bohemicus	species	0.0		1817	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1287100	Mesorhizobium sp.	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1469245	Thioalkalivibrio sp.	species	0.0		1906	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1535768	Streptomyces lunaelactis	species	0.0		4501	0	0	0.0		18	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1151119	Arthrobacter sp.	species	0.0		1979	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	64971	Pseudospirillum japonicum	species	0.0		2880	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1054996	Roseovarius marisflavi	species	0.0		1378	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	671266	Enterorhabdus caecimuris	species	0.0		2819	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1157944	Arthrobacter sp.	species	0.0		4747	0	0	0.0		5	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1612552	Actinoalloteichus sp.	species	0.0		1259	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2277	Pyrobaculum islandicum	species	0.0		2729	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1464123	Salisediminibacterium haloalkalitolerans	species	0.0		3444	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	281375	Acinetobacter marinus	species	0.0		2297	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1945862	Flavobacterium sp.	species	0.0		4790	0	0	0.0		20	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1772277	Mycobacterium sp.	species	0.0		1946	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	309120	Dialister micraerophilus	species	0.0		2754	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	88074	Kitasatospora cineracea	species	0.0		1682	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2485186	Cellulomonas sp.	species	0.0		1130	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	368811	Rheinheimera perlucida	species	0.0		3222	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1736343	Sphingomonas sp.	species	0.0		1686	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1514904	Ahrensia marina	species	0.0		3662	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	29421	Nitrobacter vulgaris	species	0.0		2004	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	427918	Nitriliruptor alkaliphilus	species	0.0		2378	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	285268	Acetobacter nitrogenifigens	species	0.0		2650	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2058322	Psychrobacter sp.	species	0.0		1664	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	368495	Synechococcus sp.	species	0.0		3134	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	156892	Actinomyces marimammalium	species	0.0		1890	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1737569	Deinococcus planocerae	species	0.0		2405	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1969835	Desulfosporosinus sp.	species	0.0		4166	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2419509	Microbacterium sp.	species	0.0		1442	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1972846	Streptomyces sp.	species	0.0		1142	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	490829	Lutimaribacter saemankumensis	species	0.0		1799	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2059725	Zobellella maritima	species	0.0		2425	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	856736	Deinococcus reticulitermitis	species	0.0		539	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1776378	Paenibacillus phocaensis	species	0.0		3356	0	0	0.0		15	0	0	False
rhimgCAMI2_short_read_pooled_gsa	466107	Desulfovibrio litoralis	species	0.0		2217	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2248759	Tropicimonas sp.	species	0.0		3961	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1470576	Thalassospira sp.	species	0.0		1611	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1639132	Citrobacter sp.	species	0.0		2807	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	75906	Thermocrinis ruber	species	0.0		1074	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	170652	Vibrio brasiliensis	species	0.0		4591	0	0	0.0		21	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1397528	Halomonas sp.	species	0.0		2552	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1445662	Idiomarina tyrosinivorans	species	0.0		1695	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	290231	Nocardia exalbida	species	0.0		3624	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1977865	Candidatus Pelagibacter	species	0.0		622	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	412955	Pseudomonas sp.	species	0.0		2104	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	39664	Methanohalophilus portucalensis	species	0.0		2733	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1843368	Sphingobium sp.	species	0.0		1491	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	446692	Acetobacter senegalensis	species	0.0		2203	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	53376	Mycobacterium heidelbergense	species	0.0		1559	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1586417	Pseudomonas sp.	species	0.0		940	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1197717	Cloacibacillus porcorum	species	0.0		3002	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2183994	Microbacterium sp.	species	0.0		730	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	101689	Tetrasphaera elongata	species	0.0		2850	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1661053	Pseudomonas sp.	species	0.0		532	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	46351	Mycolicibacterium hassiacum	species	0.0		1969	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	666563	Aquimarina macrocephali	species	0.0		4742	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1736375	Aureimonas sp.	species	0.0		9887	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2080526	Rathayibacter sp.	species	0.0		294	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	458711	Halodesulfovibrio marinisediminis	species	0.0		4148	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1287233	Mesorhizobium sp.	species	0.0		2754	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	235	Brucella abortus	species	0.0		560	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2497485	Flavobacterium sp.	species	0.0		1501	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2250573	Roseovarius sp.	species	0.0		2576	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	985255	Gillisia sp.	species	0.0		2528	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2485783	Methanohalophilus sp.	species	0.0		2449	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1501240	Palleronia abyssalis	species	0.0		3598	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1529318	Cryobacterium sp.	species	0.0		2377	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	165694	Bartonella schoenbuchensis	species	0.0		2154	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1987501	Massilimaliae timonensis	species	0.0		2022	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1229909	Candidatus Nitrosopumilus	species	0.0		2400	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	626940	Phascolarctobacterium succinatutens	species	0.0		1855	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2201815	Staphylococcus sp.	species	0.0		2273	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	95563	Methylobacterium sp.	species	0.0		1713	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1628084	Sphingomonas sp.	species	0.0		1973	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2080419	Deinococcus sp.	species	0.0		3356	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1715164	Streptococcus sp.	species	0.0		582	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2164067	Rhodospirillaceae bacterium	species	0.0		1498	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1977060	Polaromonas sp.	species	0.0		1840	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	299152	Micromonospora siamensis	species	0.0		1680	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1858609	Acidovorax sp.	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	51670	Hyphomicrobium facile	species	0.0		4194	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1965576	Pseudoflavonifractor sp.	species	0.0		2876	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1886027	Mucilaginibacter sp.	species	0.0		2324	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2293195	Ruminococcus sp.	species	0.0		801	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1985343	Pseudomonas sp.	species	0.0		407	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	216903	Chryseobacterium molle	species	0.0		3404	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	269259	Nitratiruptor tergarcus	species	0.0		1362	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	84035	Propionispira arboris	species	0.0		1692	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	555874	Haloplanus vescus	species	0.0		1344	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1739471	Corynebacterium sp.	species	0.0		795	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	424182	Rhizobium sp.	species	0.0		1332	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1835724	Pantoea sp.	species	0.0		786	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2083054	Pseudomonas sp.	species	0.0		2421	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	630921	Bradyrhizobium embrapense	species	0.0		5043	0	0	0.0		20	0	0	False
rhimgCAMI2_short_read_pooled_gsa	670052	Cryobacterium arcticum	species	0.0		5135	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	142058	Anaplasma ovis	species	0.0		675	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1844109	Pseudomonas sp.	species	0.0		1140	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	484429	Sphingobium sp.	species	0.0		838	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1704076	Lactobacillus cerevisiae	species	0.0		3306	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	936589	Veillonella sp.	species	0.0		1243	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1265492	Streptomyces sp.	species	0.0		1671	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	419650	Calidifontibacter indicus	species	0.0		2193	0	0	0.0		8	0	0	False
rhimgCAMI2_short_read_pooled_gsa	186490	Candidatus Baumannia	species	0.0		1435	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2124	Mycoplasma salivarium	species	0.0		298	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1631599	Paenibacillus sp.	species	0.0		3340	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2203198	Amycolatopsis sp.	species	0.0		2660	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	447689	Tenacibaculum soleae	species	0.0		1426	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1718919	Pseudomonas sp.	species	0.0		805	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1539142	Cupriavidus sp.	species	0.0		22234	0	0	0.0		23	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2026189	Bacillus albus	species	0.0		649	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1581130	Brevibacterium sp.	species	0.0		1139	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	569882	Salinihabitans flavidus	species	0.0		3596	0	0	0.0		15	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1196353	Streptomyces wuyuanensis	species	0.0		2744	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2490857	Lautropia sp.	species	0.0		2804	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1980118	Wohlfahrtiimonas sp.	species	0.0		1382	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	745365	Pisciglobus halotolerans	species	0.0		1071	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2070614	Pseudomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2292357	Faecalibacterium sp.	species	0.0		969	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1566286	Cedecea sp.	species	0.0		1696	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1561205	Marinomonas sp.	species	0.0		259	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1986994	Pandoraea sp.	species	0.0		1841	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2487416	Streptomyces sp.	species	0.0		2059	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2058301	Stenotrophomonas sp.	species	0.0		282	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2293030	Clostridium sp.	species	0.0		2972	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1772286	Mycobacterium sp.	species	0.0		817	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	46353	Agrococcus jenensis	species	0.0		2047	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	481743	Paenibacillus sp.	species	0.0		2252	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1320553	Afipia sp.	species	0.0		978	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1660074	Campylobacter sp.	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1923970	Rhodococcus sp.	species	0.0		2154	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1884432	Salibacterium halotolerans	species	0.0		5479	0	0	0.0		23	0	0	False
rhimgCAMI2_short_read_pooled_gsa	272241	Pseudoclavibacter alba	species	0.0		1216	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1158762	Thioalkalivibrio sp.	species	0.0		1401	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1461338	Seonamhaeicola aphaedonensis	species	0.0		1986	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	142588	Isobaculum melis	species	0.0		1684	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1850565	Raoultella sp.	species	0.0		387	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	313985	Geobacter lovleyi	species	0.0		5372	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1396518	Streptomyces sp.	species	0.0		386	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2292368	Roseburia sp.	species	0.0		2618	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1851572	Xenorhabdus sp.	species	0.0		1924	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	375574	Gulbenkiania indica	species	0.0		534	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	134821	Ureaplasma parvum	species	0.0		1510	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2151	Mesoplasma florum	species	0.0		2260	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1842540	Methyloversatilis sp.	species	0.0		1853	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	950	Neorickettsia risticii	species	0.0		665	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1588748	Veillonellaceae bacterium	species	0.0		770	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	34015	Blastomonas natatoria	species	0.0		1947	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1454010	Cellulomonas sp.	species	0.0		771	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1147684	Achromobacter arsenitoxydans	species	0.0		4770	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1581145	Nosocomiicoccus sp.	species	0.0		582	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	712710	Tannerella sp.	species	0.0		2258	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1703930	Kitasatospora sp.	species	0.0		1342	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	29557	Mycoplasma gallinarum	species	0.0		1408	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2067455	Novosphingobium sp.	species	0.0		1487	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1938855	Streptomyces sp.	species	0.0		1864	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1776443	Lactococcus sp.	species	0.0		1701	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1649169	Taibaiella soli	species	0.0		5195	0	0	0.0		21	0	0	False
rhimgCAMI2_short_read_pooled_gsa	626937	Christensenella minuta	species	0.0		2934	0	0	0.0		11	0	0	False
