sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	1686310	Bartonella apis	species	0.0		885	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2014074	Bacillus sp.	species	0.0		862	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1791	Mycolicibacterium aurum	species	0.0		1375	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	137584	Thalassomonas viridans	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	877414	Clostridiales bacterium	species	0.0		816	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1267424	Salinicola peritrichatus	species	0.0		1422	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	748650	Thiomicrospira sp.	species	0.0		1966	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	777	Coxiella burnetii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	660515	Halorussus rarus	species	0.0		941	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	337067	Synechococcus sp.	species	0.0		293	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1349818	Herminiimonas sp.	species	0.0		396	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	356302	Chitinimonas koreensis	species	0.0		545	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1881038	Duganella sp.	species	0.0		3311	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2109328	Halomonas sp.	species	0.0		777	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1841508	Pseudoalteromonas sp.	species	0.0		271	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1897730	Citrobacter sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	439703	Prevotella maculosa	species	0.0		269	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2026089	Paenibacillus sp.	species	0.0		1337	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1301086	Bacillus sp.	species	0.0		289	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938440	Pseudomonas sp.	species	0.0		395	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1765052	Pontibacter virosus	species	0.0		1997	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	310782	Streptomyces paucisporeus	species	0.0		456	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	78580	Mycoplasma alvi	species	0.0		419	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1329795	Clostridiaceae bacterium	species	0.0		268	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29555	Mycoplasma canis	species	0.0		1016	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2482728	Pedobacter sp.	species	0.0		587	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1608908	Pseudomonas sp.	species	0.0		997	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2293019	Clostridium sp.	species	0.0		271	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	95149	Helicobacter pametensis	species	0.0		294	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	420402	Marinobacterium rhizophilum	species	0.0		607	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2293003	Clostridium sp.	species	0.0		245	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	242737	Mycobacterium neglectum	species	0.0		837	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1928922	Viridibacillus sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	42094	Ureaplasma diversum	species	0.0		300	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	46503	Parabacteroides merdae	species	0.0		407	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	496053	Hymenobacter daecheongensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1074467	Lactobacillus heilongjiangensis	species	0.0		257	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	158850	Providencia rustigianii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	37372	Helicobacter bilis	species	0.0		345	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1519494	Nocardiopsis sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1798214	Leifsonia sp.	species	0.0		382	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	91624	Clostridium acidisoli	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2067451	Rhizobium sp.	species	0.0		234	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1561022	Streptomyces sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1071078	Bacillus sp.	species	0.0		609	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	209880	Allisonella histaminiformans	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1572645	Neptunomonas phycophila	species	0.0		1523	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	370776	Arenimonas composti	species	0.0		583	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736423	Devosia sp.	species	0.0		272	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1415541	Micromonospora sp.	species	0.0		378	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	589240	Micromonospora pisi	species	0.0		1001	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1382345	Flammeovirga sp.	species	0.0		260	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1100699	Limnohabitans sp.	species	0.0		277	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	564415	Herbidospora sakaeratensis	species	0.0		1160	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1945863	Algoriphagus sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761751	Bacillus sp.	species	0.0		306	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	935850	Paracoccus sp.	species	0.0		678	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	74348	Sulfitobacter brevis	species	0.0		3625	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1130819	Lysinibacillus mangiferihumi	species	0.0		541	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53437	Nocardiopsis alba	species	0.0		314	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1230341	Salimicrobium jeotgali	species	0.0		281	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1410625	Lachnospiraceae bacterium	species	0.0		332	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1682113	Mycobacterium sp.	species	0.0		331	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1882399	Hydrogenophaga sp.	species	0.0		3014	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1385985	Sphingobacterium paucimobilis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	556261	Clostridium sp.	species	0.0		316	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1588629	Aeromonas sp.	species	0.0		3128	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	262004	Winogradskyella thalassocola	species	0.0		505	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	292222	Altererythrobacter troitsensis	species	0.0		578	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2004998	Helicobacter sp.	species	0.0		391	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	360911	Exiguobacterium sp.	species	0.0		276	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1715011	Staphylococcus sp.	species	0.0		1465	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	188906	Jannaschia helgolandensis	species	0.0		3851	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29384	Staphylococcus kloosii	species	0.0		300	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	381852	Haloferax prahovense	species	0.0		1181	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1663591	Magnetospirillum sp.	species	0.0		1523	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	248026	Cupriavidus pinatubonensis	species	0.0		343	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2292284	Bacteroides sp.	species	0.0		401	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	386300	Flavobacterium glaciei	species	0.0		1276	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2116544	Synechococcus lacustris	species	0.0		348	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33900	Streptomyces murinus	species	0.0		248	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	459347	Bacillus cecembensis	species	0.0		1570	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	133720	Nitrosomonas sp.	species	0.0		230	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1685931	Azospirillum sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	818	Bacteroides thetaiotaomicron	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1519496	Streptomyces sp.	species	0.0		319	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2162	Methanobacterium formicicum	species	0.0		308	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	488729	Burkholderia metallica	species	0.0		296	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1261640	Eubacterium sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	69895	Tindallia magadiensis	species	0.0		235	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1945862	Flavobacterium sp.	species	0.0		903	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1680467	Lysinibacillus sp.	species	0.0		999	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2176	Methanohalophilus mahii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	92945	Ketogulonicigenium vulgare	species	0.0		3688	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	59930	Cyanobium gracile	species	0.0		767	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1913445	Glutamicibacter sp.	species	0.0		278	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1110389	Verminephrobacter aporrectodeae	species	0.0		289	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1086510	Burkholderia sp.	species	0.0		343	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2056839	Chryseobacterium sp.	species	0.0		356	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	578214	Halobacillus hunanensis	species	0.0		751	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	357278	Lactobacillus parabrevis	species	0.0		676	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	374606	Aminobacter sp.	species	0.0		1050	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1411902	Celeribacter manganoxidans	species	0.0		2419	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1979368	Campylobacter sp.	species	0.0		554	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1885916	Paraliobacillus sediminis	species	0.0		327	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1249627	Imhoffiella purpurea	species	0.0		616	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	565556	Streptomyces sp.	species	0.0		309	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1537272	Janthinobacterium sp.	species	0.0		352	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	36823	Gordonia sputi	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2139	Spiroplasma clarkii	species	0.0		554	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	388640	Bartonella australis	species	0.0		406	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736431	Nocardioides sp.	species	0.0		610	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	40683	Sphingomonas pruni	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	70856	Aeromonas popoffii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2382165	Nocardia sp.	species	0.0		867	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1616823	Thalassospira sp.	species	0.0		367	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736443	Brevundimonas sp.	species	0.0		1408	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2009266	Desulfovibrio sp.	species	0.0		557	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2014877	Moraxella sp.	species	0.0		888	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	341694	Peptostreptococcus stomatis	species	0.0		538	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736391	Mycobacterium sp.	species	0.0		272	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1882756	Pseudomonas sp.	species	0.0		2680	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1487953	[Leptolyngbya] sp.	species	0.0		232	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	158877	Yokenella regensburgei	species	0.0		781	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1298862	Caulobacter sp.	species	0.0		747	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1379	Gemella haemolysans	species	0.0		277	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	83868	Palaeococcus ferrophilus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	524	Acidiphilium cryptum	species	0.0		1097	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	119641	Clostridium uliginosum	species	0.0		330	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1335613	Gordonibacter urolithinfaciens	species	0.0		258	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2483351	Actinomadura sp.	species	0.0		421	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1703345	Niastella vici	species	0.0		601	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2292231	Coprococcus sp.	species	0.0		277	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	42838	Ammonifex degensii	species	0.0		1238	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2248751	Enterococcus sp.	species	0.0		255	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1806501	Achromobacter sp.	species	0.0		741	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2115	Mycoplasma fermentans	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	301141	Petrotoga halophila	species	0.0		302	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	252302	Oceanicola granulosus	species	0.0		880	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1680159	Bradyrhizobium sp.	species	0.0		872	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	68280	Streptomyces violaceusniger	species	0.0		202	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2259036	Chitinophaga sp.	species	0.0		817	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2035447	Bradyrhizobium sp.	species	0.0		752	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1523431	beta proteobacterium	species	0.0		1467	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	134534	Acinetobacter gyllenbergii	species	0.0		271	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2497489	Flavobacterium sp.	species	0.0		236	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85085	Pseudarthrobacter chlorophenolicus	species	0.0		1409	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33010	Cutibacterium avidum	species	0.0		1091	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1646340	Kosakonia pseudosacchari	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	67824	Citrobacter farmeri	species	0.0		289	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1357916	Sphingopyxis sp.	species	0.0		1624	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	44255	Bradyrhizobium oligotrophicum	species	0.0		227	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	115979	Bacillus nealsonii	species	0.0		392	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	420996	Thalassobaculum litoreum	species	0.0		1202	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1173280	Pseudomonas sp.	species	0.0		836	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	419597	Halomonas shengliensis	species	0.0		267	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1246530	Calderihabitans maritimus	species	0.0		454	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	68565	Actinomadura hibisca	species	0.0		1458	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	453584	Rhodovulum kholense	species	0.0		415	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	69222	Erwinia mallotivora	species	0.0		248	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2364271	Rhizobium sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1227349	Paenibacillus sp.	species	0.0		3228	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	51201	Streptomyces griseocarneus	species	0.0		330	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1261633	Pseudomonas sp.	species	0.0		271	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1550715	Acinetobacter sp.	species	0.0		333	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	413479	Solimonas soli	species	0.0		1448	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	52697	Actinoplanes regularis	species	0.0		388	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736405	Bacillus sp.	species	0.0		254	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1523432	alpha proteobacterium	species	0.0		263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1834515	Frankia sp.	species	0.0		446	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2211140	Acidobacteriaceae bacterium	species	0.0		624	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2498857	Halomonas sp.	species	0.0		258	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1739446	Rothia sp.	species	0.0		263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	298655	Frankia saprophytica	species	0.0		573	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2070574	Pseudomonas sp.	species	0.0		756	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	142588	Isobaculum melis	species	0.0		312	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1250004	Psychroserpens sp.	species	0.0		522	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	141389	Chromohalobacter canadensis	species	0.0		491	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2080583	Pseudoclavibacter sp.	species	0.0		258	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	666686	Bacillus sp.	species	0.0		1326	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	447106	Leptospira licerasiae	species	0.0		236	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1981735	Pseudomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	88074	Kitasatospora cineracea	species	0.0		1674	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	396504	Ruminiclostridium sufflavum	species	0.0		270	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1977878	Acinetobacter sp.	species	0.0		421	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2292285	Bacteroides sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736243	Methylobacterium sp.	species	0.0		1106	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47882	Pseudomonas straminea	species	0.0		3683	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1676617	Ralstonia sp.	species	0.0		1843	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1078085	Paenisporosarcina sp.	species	0.0		285	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	46206	Pseudobutyrivibrio ruminis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	268407	Paenibacillus wynnii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	518643	Bifidobacterium mongoliense	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1884367	Chitinophaga sp.	species	0.0		349	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	77022	Cylindrospermopsis raciborskii	species	0.0		253	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1284	Staphylococcus hyicus	species	0.0		299	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1622	Lactobacillus murinus	species	0.0		240	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1839759	Streptomyces sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1881055	Nitrosomonas sp.	species	0.0		406	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	34010	Azospirillum halopraeferens	species	0.0		465	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2202826	Methylobacterium sp.	species	0.0		366	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736351	Flavobacterium sp.	species	0.0		255	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1775430	Flammeovirga sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2161865	Opitutaceae bacterium	species	0.0		246	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1622269	Cellvibrio sp.	species	0.0		288	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1750	Pseudopropionibacterium propionicum	species	0.0		744	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	407188	Pelobacter seleniigenes	species	0.0		876	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	274539	Chlorobaculum parvum	species	0.0		270	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1557	Peptoclostridium litorale	species	0.0		400	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	467093	Ilumatobacter nonamiensis	species	0.0		4831671	0	0	0.0		3	0	0	False
